-1.0841033,-1.8542464,-0.76820546,-1.5345659,-0.7695836,-1.5612843,0.6157737,-1.5078567,-1.096016,-1.1500369,-0.5182938,-1.5607911,-1.2355702,-1.2922904,-1.0612605,-1.0607145,-1.0212014,-1.4129456,-0.14595142,-0.9226364,-1.1970878,-1.1215885,-1.0807824,-1.6624194,-2.1273222,-1.3359395,-1.2677435,-1.1037749,-1.1698135,-1.051528,-1.2595854,-1.8707356,-1.3517702,-1.3405827,-1.2392278,-1.6305346,-0.84094,-1.4805298,-1.4810795,-1.1889116,-1.2895489,-1.1305883,-1.4394367,-1.0374986,-1.3382835,-1.9643722,-1.6975409,-1.4465617,-1.6710598,-0.8006907,-1.2048473,-0.7947984,-0.8576823,-1.2928076,-1.6474608,-1.3575395,-0.81899863,-1.6230117,-2.2912607,-2.5502534,-1.7016826,-1.3973265,-0.71151274,-1.316084,-1.2203152,-1.5025632,-1.5205692,-1.6686108,-1.5822154,-0.7189384,-1.0344529,-0.9223145,-1.3963761,-1.4891241,-1.3580724,-1.1537917,-1.5341241,-0.9690143,-1.5466965,-1.1244216,-1.1519027,-1.1219199,-1.6855701,-1.2512314,-1.2611952,-1.5081922,-1.8703488,-1.7733852,-1.5978328,-1.61308,-1.6190314,-1.5019888,-1.5150963,-1.0971658,-1.6786678,-1.1094445,-1.2685813,-0.8661856,-1.2402282,-1.3529497
-0.8764904,-1.664535,0.016481787,-0.83723736,-0.67909926,-1.1572399,0.55927455,-1.4555202,-0.43191153,-0.82567734,-0.37919655,-1.1798725,-1.0375842,-0.85478455,-0.9469962,-0.9461859,-0.3318172,-1.133093,-0.3510032,-0.65851116,-1.1025712,-0.58467937,-1.0459183,-1.3294584,-1.6326576,-1.2315859,-0.9855863,-1.0332497,-1.0670472,-1.1416973,-0.8701277,-1.6980277,-1.0229714,-1.0212919,-0.83717364,-1.1632738,-0.74633163,-0.9682464,-0.9669235,-1.0662307,-0.7816692,-0.911749,-1.3010156,-0.7894896,-1.1711663,-1.7589122,-1.3183424,-1.2872933,-1.4800471,-0.6915853,-1.1973944,-0.37115833,-0.7548503,-1.0526711,-1.3415078,-1.0472248,-0.7026303,-1.3226655,-1.6687938,-2.1525278,-1.4681938,-1.433301,-1.1113589,-1.0848029,-0.9978673,-1.2488605,-1.2828043,-1.281983,-1.5167066,-0.6957346,-0.9461368,-0.90678996,-1.1664984,-1.1364444,-1.1337314,-1.1056393,-1.2121044,-1.1329434,-1.1870971,-0.63178027,-1.0458268,-0.8235891,-1.2044796,-1.0207783,-1.1932539,-1.1804836,-1.8376583,-1.3335906,-1.2978271,-1.2645612,-1.0525372,-1.0939074,-0.9996324,-0.7191572,-1.4578332,-0.83414954,-0.7984939,-0.7500013,-0.9506948,-1.2608242
-0.5234836,-0.80861074,0.061997287,-0.5881548,-0.27191985,-0.1780264,0.58242154,-1.3354166,-0.10760784,-0.24997985,-0.042234883,-0.120936275,-0.67823344,-0.38736573,-0.7152122,-0.7161392,0.003297412,-0.94753176,0.4412668,0.066478774,-0.6952383,-0.37649015,-0.7548484,-0.9891877,-1.3728496,-1.0216687,-0.17862488,-0.82242054,-0.86837465,-0.8832617,-0.47293827,-1.159957,-0.45385516,-0.716272,-0.4757538,-0.95163244,-0.5865814,-0.6322329,-0.63201106,-1.0373006,-0.88788813,-0.69446075,-0.9462335,-0.39581496,-0.7911124,-1.4987376,-1.085243,-1.066257,-1.0195324,-0.54085225,-1.0789497,-0.35989466,-0.58862776,-0.7829786,-0.7845097,-0.57879436,-0.4283035,-0.7682005,-1.042242,-1.7192341,-1.0660123,-0.92306465,-1.0400034,-0.9719615,-0.79260725,-0.96046484,-0.90353745,-0.6727845,-1.0896307,-0.65353477,-0.71326697,-0.8557365,-1.0126597,-0.6795311,-0.8954994,-0.9276176,-0.91622233,-0.85622144,-1.0422355,-0.44298252,-0.87627935,-0.35845026,-0.18900959,-0.36491844,-0.91866875,-0.8448971,-1.41932,-1.0921719,-0.7831995,-0.6631569,-0.6361808,-0.5805368,-1.1552508,-0.35292888,-0.6672717,-0.5803031,-0.7033105,-0.57202405,-0.35884064,-0.68730116
-0.1523363,-0.7423862,0.30492002,-0.5613016,0.019660877,0.27967572,0.939261,-1.2550689,0.74502224,0.17042573,0.5198982,0.3146626,-0.44056594,0.06365924,-0.21784072,-0.21989058,0.12449376,-0.21431279,0.3452026,0.46639147,-0.36884883,0.054395173,-0.62041414,-0.74203277,-0.8008064,-0.7636833,-0.46012026,-0.64412606,-0.94823813,-0.9352089,-0.2078508,-0.69098604,-0.16807117,-0.5586733,-0.24052615,-0.6425472,-0.27478465,-0.33931246,-0.33950844,-0.7443002,-0.842155,-0.34440225,-0.6202185,-0.36446446,-0.41160572,-1.3433119,-0.49055168,-0.9315267,-1.1362423,-0.3470095,-1.0032858,0.5227988,-0.4439602,-0.8256585,-0.2839932,-0.21566258,-0.3652447,-0.28794444,-0.4961467,-1.5871146,-0.7787125,-0.5123429,-0.4537621,-0.7522815,-0.44427064,-0.82066405,-0.753256,-0.43264365,-0.5898214,-0.5555604,-0.5827537,-0.73151904,-0.75284004,0.4252285,-0.7709979,-0.8051635,-0.6266064,-0.45924228,-0.97531587,0.022221044,-0.7420142,-0.12403033,-0.020757038,-0.2716606,-0.77337736,-0.25387022,-0.9855217,-0.8048527,-0.078494914,-0.57212424,-0.3668339,0.31168172,-0.8928608,-0.18680598,0.04038408,-0.19147491,-0.2715375,-0.5016918,-0.11058482,-0.3832477
0.01888746,-0.7690676,0.47059643,-0.06252556,0.30036172,-0.06619916,0.9979266,-1.1813064,0.947481,0.49045032,0.52988416,-0.11207158,-0.43577006,0.18894397,0.48309785,0.48221698,0.488889,-0.13834885,0.74699736,0.7469399,0.13738357,0.61954635,-0.23682378,-0.761903,-0.82937,-1.016015,-0.37450138,-0.54765445,-0.85701364,-0.852241,-0.3068168,-0.59625953,0.28391984,-0.3057142,-0.35859147,-0.24194202,-0.22003286,-0.0437416,-0.04301429,-0.5100879,-0.6509876,-0.14733398,-0.7618809,-0.11598962,-0.5606286,-1.0269692,-0.88366824,-0.7942969,-0.7923465,-0.15816368,-1.0143318,1.1896511,-0.38261634,-0.6816709,-0.41847107,-0.014502899,-0.21989396,-0.40116018,-0.62821054,-1.508048,-0.6859495,-0.74806815,-0.5672278,-0.7032062,-0.5286633,-0.48779908,-0.46320125,0.08969832,-0.6741667,-0.60323036,-0.44609773,-0.6883524,-0.7175855,-0.49213335,-0.27966872,-0.6845123,-0.14989674,-0.20093356,-0.73193616,-0.16034761,-0.67890877,0.15136239,-0.012909326,0.10683651,-0.6765925,-0.008436811,-0.5333261,-0.5813939,0.0840555,-0.39722934,0.19985709,0.18332295,-0.46722573,-0.09518572,0.439807,-0.057381924,0.5849961,-0.3648244,0.5197975,-0.15391716
0.51290214,-0.8336502,0.8022094,-0.30733216,-0.07907401,0.3757118,0.7702198,-1.2670596,1.4031553,0.3590495,0.4558286,0.34827822,-0.45439845,0.3658188,0.53357744,0.5328028,0.2471735,0.3768055,0.16833773,0.2340967,0.11426696,1.170345,-0.3022016,-0.80403036,-0.6231225,-1.009463,-0.35761428,-0.5753063,-0.9142805,-0.6090955,-0.38634303,-0.4180396,0.010046095,-0.6580336,-0.41683403,0.3802664,-0.23758312,-0.11910765,-0.11807334,-0.71036327,-0.6029074,-0.31030017,-0.430967,-0.15539901,-0.26535538,-0.9490508,-0.3296493,-0.97505903,-0.7106269,-0.35365894,-0.9941611,0.9500543,-0.47120327,-0.7096373,-0.45925015,0.13259421,-0.40064827,-0.4615824,-0.6301372,-1.3275534,-0.6167506,-0.78342074,-0.38244218,-0.63850343,-0.32215318,-0.33543086,-0.1814293,-0.59721595,-0.44034237,-0.608298,-0.6178494,-0.76583993,-0.562428,-0.5836535,0.10195088,-0.8234744,0.20235893,-0.25119385,-0.5975018,-0.22622049,-0.7291094,-0.048880454,0.07084249,-0.2757369,-0.6725161,0.30625123,-0.80084527,-0.7167578,0.09145626,-0.14083466,0.4279658,0.26653564,-0.5027395,0.28367555,0.23220271,-0.07529509,-0.02374374,-0.49597234,0.5959682,-0.42798313
-0.18639694,-0.89700127,0.50856936,-0.69774234,0.17234182,0.1754218,0.34701806,-1.1251367,1.6960381,0.25818685,-0.19441113,0.16966777,-0.6451003,0.14220984,0.37683553,0.3752457,0.025580343,0.038830303,0.17286025,-0.522893,-0.08063357,0.93530256,-0.58268076,-0.83825135,-0.7425608,-0.98980683,0.0110643385,-0.5831468,-0.56847143,-0.81554323,-0.68699646,-1.0691144,0.48764732,-0.45043966,-0.74755234,0.07204894,-0.33080125,-0.032142024,-0.0321312,-0.6541518,-0.6704611,-0.43910685,-0.1635176,-0.39134297,0.043561537,-1.5060855,-0.80406135,-1.0113456,-0.96069986,-0.40575254,-1.0044309,0.124977194,-0.5879326,-0.73612666,-0.13014953,0.04363172,-0.6136823,-0.18948315,-0.44563687,-1.5022669,-0.66371137,-1.185833,-0.7295972,-0.63740134,-0.6557812,-0.4247437,-0.6042635,1.203546,0.38522354,-0.5815572,-0.61534137,-0.7242787,-0.79214084,-0.6068008,0.33428955,-0.79513013,0.25849843,-0.41778874,-0.6171155,-0.160533,-0.8596373,-0.10281732,-0.22771977,-0.38974425,-0.85757875,0.24720015,-0.18871754,-0.83692294,-0.26628244,-0.21803766,0.8261231,-0.400133,-0.7003615,-0.047970183,0.07877666,-1.7613344e-05,-0.2858524,-0.52037233,0.89472765,-0.5604197
-0.061201073,-0.80826867,1.8597295,-0.42637575,0.030994082,0.0011550017,0.7871524,-1.2132488,1.4247662,0.6815788,0.050467137,-0.04141732,-0.6286993,0.12340743,0.4892411,0.4874587,0.3064979,0.13119048,0.4249121,0.1971869,0.41817605,0.28866592,-0.58323115,-0.8076106,-0.6652728,-0.8164231,0.16183499,-0.6499282,-0.64767253,-0.706351,-0.49723798,-0.5375563,-0.24051714,1.1532842,-0.5590542,0.44279155,-0.4069813,1.0996584,1.1009268,-0.8797913,-0.886547,-0.7217271,-0.22410901,0.53151697,-0.099551484,-1.4363006,-0.90193063,-0.8110543,-0.8647384,-0.4095166,-1.0294558,0.10604214,-0.6293545,-0.7708989,-0.43803996,0.11415019,-0.32369548,-0.43259528,0.24075232,-1.289786,-0.3479276,-0.98951554,-0.46288717,-0.3421191,-0.3912728,-0.677277,-0.27490976,1.2613237,-0.10582374,-0.6456863,-0.7311804,-0.6818167,-0.55476266,-0.5047496,-0.28379518,-0.79117167,-0.15965363,-0.19382152,-0.44711313,-0.14151196,-0.7449125,0.1388165,-0.07519939,-0.29199606,-0.78583515,-0.068716265,-1.2169505,-0.7999546,0.6792396,-0.14969061,0.41596422,0.15094312,-0.5416249,-0.017619593,0.44279516,0.11195563,-0.06880831,-0.33130848,0.90517163,0.624971
0.774503,-0.80108523,1.1283605,-0.3409292,0.16962186,0.0907457,0.9774022,-1.182584,1.1534941,0.5055749,0.5542748,0.0027306243,-0.381935,0.5573393,1.3965715,1.3923413,-0.08639327,-0.07099029,0.18315426,-0.2472546,0.6230443,0.60658276,-0.6573786,-0.5917229,-0.4962033,-0.9736483,-0.3697381,-0.44648656,-0.77381814,-0.66626596,-0.56792796,-0.59399015,-0.41091195,0.71537626,-0.6549964,0.21396852,-0.34406585,-0.33625668,-0.33545455,-0.8154346,-0.95487857,-0.69815624,-0.81956244,0.06754823,-0.6672611,-0.7850457,-1.1418006,-0.85207736,-0.9050977,-0.30146042,-1.0587618,0.49964562,-0.5468307,-0.6168788,-0.3253222,-0.07579935,-0.28767937,-0.30453965,0.25079778,-1.1243155,0.15307032,-1.0399197,-0.6853743,-0.5850675,-0.1825635,-0.40985304,0.02628991,0.12953775,-0.7372756,-0.6516992,-0.56727237,-0.64318025,-0.6601067,-0.8430716,-0.25797978,-0.6040729,-0.12635928,-0.09522416,-0.3251194,-0.09393339,-0.6721817,-0.066455156,0.08740631,0.14473775,-0.37135962,0.004280753,-1.28206,-0.52508897,0.4857373,-0.4713238,0.23245808,0.12663569,-0.29186895,0.54618764,0.52296,-0.004281739,0.34128037,-0.36778829,0.9062972,0.48272705
0.3213178,-1.2570628,1.4347448,-0.39619946,0.06988964,-0.08416564,1.0151442,-1.2645042,0.575264,0.5946847,0.44062865,-0.19439915,0.03820043,0.4586266,2.353006,2.345978,0.2421644,0.113414764,0.634447,0.12861593,0.68207294,0.5016393,-0.43491998,-0.6980855,-0.84318334,-1.0619632,0.3813374,-0.68107724,-0.65518963,-0.4841796,-0.530153,-0.31349435,-0.09477508,-0.014853021,-0.61436206,-0.051589772,-0.2567222,-0.2857424,-0.28537363,-0.84739316,-0.95206213,-0.6926992,-0.7843126,-0.5430645,-0.6287377,-0.9572981,-0.7902744,-0.74994767,-0.73460585,-0.4387635,-1.0236043,0.6978496,-0.5592661,-0.7011543,-0.29423028,0.12682147,0.016374966,-0.23646978,0.0026669232,-0.8344859,0.21299197,-0.9656071,-0.7069265,-0.45031333,0.09333383,-0.57547474,0.25341788,-0.3403516,-0.7188391,-0.61920166,-0.5793898,-0.6040006,-0.61341035,-0.7812534,-0.18234439,-0.66694605,-0.0012715058,0.19153272,-0.72741574,0.4153486,-0.7647121,-0.044238474,0.04811261,0.13277572,-0.45034268,-0.2659818,-1.1381211,-0.5804015,0.227261,-0.49219954,0.23367792,-0.11549739,-0.10228821,0.1881391,0.35302702,0.36117363,0.15048955,-0.3925888,0.624034,0.5961879
0.00951943,-0.9158835,0.78764445,0.60812086,0.26518345,0.32189292,1.1427946,-1.206713,0.5815197,0.43380538,0.43338215,0.25910467,-0.43274337,0.634841,2.6282651,2.6218846,1.6227602,-0.06697006,0.20662142,0.6797234,0.9671777,1.1175646,-0.3674054,-0.78287715,-0.7005919,-1.0397677,0.3161455,-0.56937754,-0.6885903,-0.4357415,-0.41483995,0.040448733,0.08135564,0.16034885,-0.44279483,0.41073063,-0.37882143,-0.4174225,-0.415503,-0.7460098,-0.9572926,-0.6547101,-0.95533144,-0.49853092,-0.7672542,-0.8438348,-0.7985203,-0.93977416,-0.48940152,-0.5419146,-1.019895,1.1517115,-0.4961292,-0.43503493,-0.28725892,0.46238303,-0.24192423,-0.2734651,0.13797271,-0.91578895,0.31318712,-0.89201605,-0.7033404,0.06265418,0.47351682,-0.5625799,0.42871457,-0.42691374,-0.5541734,-0.59251577,-0.15044135,-0.6546647,-0.57757884,-0.7667537,-0.004600785,-0.48378226,0.25445855,0.16418898,-0.82799774,0.27795583,-0.7841456,0.85266715,0.36669847,0.6729995,-0.55540603,0.16343455,-1.0371224,-0.7251935,0.4242773,-0.15853277,0.15547091,-0.1401659,0.110394895,-0.013261236,0.35671583,0.48844528,-0.043821406,-0.23857892,1.0742675,1.0592734
0.58849615,-0.9704092,0.6994744,0.37729064,0.06671635,0.49986583,0.99268144,-1.3215584,1.2447712,0.18815134,0.1587226,0.46799552,-0.40634924,0.5971973,2.0753524,2.0758817,0.22561076,0.18238929,0.023801005,0.06123013,0.9273776,0.9496551,-0.5511553,-0.7346336,-0.89515704,-1.0357192,0.13164075,-0.680964,-0.81309503,-0.1655995,-0.41726992,-0.36284727,0.28597796,-0.16149418,-0.4619833,-0.165417,-0.30551592,0.21316403,0.21359596,-0.75842935,-0.9083273,-0.6662753,-1.0399384,-0.39437088,-0.80508447,-1.202746,-0.76261854,-0.9493637,-0.5539673,-0.5694434,-1.0253147,0.67286545,-0.5137065,-0.59176135,-0.14809401,0.32805303,0.11177477,-0.100946754,0.5017306,-0.74446094,-0.22445613,-0.6360644,-0.875119,-0.54097354,0.73951364,-0.4591248,0.48876423,0.37802196,-0.29738793,-0.6158354,-0.30975053,-0.6830062,-0.14457355,-0.93154234,0.15449445,-0.4702607,0.34096727,-0.014659177,-0.6070111,0.2792721,-0.81369245,0.90499395,0.24514623,0.6077512,-0.60577387,0.43799636,-1.0301417,-0.40686068,0.6912192,-0.20449813,0.37826744,0.7001753,-0.15115033,0.077664204,0.29474777,0.12419181,0.25488338,-0.45265153,0.6893916,0.21215141
0.4613509,-0.5177155,0.69323224,-0.16815476,0.2859459,0.29578915,1.5255177,-1.1605191,1.5345261,0.013881485,0.09995535,0.25875357,-0.4307735,0.6226816,1.4288,1.428286,0.47366825,0.4190836,0.4585418,0.677353,0.34854347,0.8217167,-0.28348058,-0.9660654,-0.58812076,-0.8938738,1.3922178,-0.7588167,-0.7819826,-0.4554487,-0.37242594,-0.9561284,-0.124224156,-0.10440397,-0.39990306,0.23566256,-0.43112728,0.5442508,0.54451686,-0.8808172,-1.1145155,-1.0111257,-0.47737747,-0.4514353,-0.31759545,-1.2693462,-0.6168801,-1.0769845,-0.8080443,-0.51481855,-1.0162503,0.82029,-0.63179296,-0.6807792,0.10425397,-0.25911385,-0.149097,0.12445053,-0.26328087,-0.65999043,-0.6976168,-0.6858964,-0.83134586,-0.39657253,0.7624462,0.029772593,0.67341655,0.6190585,-0.5761472,-0.5680679,-0.66062075,-0.74700916,-0.6040291,-0.7943854,-0.18708132,-0.79477745,-0.031556223,-0.52753496,-0.27790213,0.124222785,-0.818711,0.30020893,0.33907527,-0.30122522,-0.6017202,0.5259056,-0.68303865,-0.6187704,0.26559585,0.06825453,0.22258139,0.2872711,-0.11267967,0.18248586,0.27514964,-0.17374715,0.095216006,-0.5987471,0.692344,-0.0880676
0.9602391,-0.55185395,0.73770744,-0.25025377,-0.4469952,0.61644655,1.3711857,-1.4697715,1.2861445,0.2263963,-0.1969739,0.67100585,-0.6627789,0.3467056,1.3427421,1.3447552,1.6182563,0.8551209,0.6650529,0.48755535,-0.19685282,0.31906864,-0.6962977,-0.94356966,-0.34191442,-0.8916459,0.7092322,-0.74240285,-0.8910215,-0.5177814,-0.09540952,-1.2070998,-0.266888,-0.28645116,-0.09221084,0.52890825,-0.6646325,-0.11994956,-0.119195946,-0.9821638,-1.2420721,-0.9827104,-0.29980224,-0.4153333,-0.17729144,-1.3586061,-0.8241598,-1.1913491,-0.8169625,-0.6438722,-0.9608409,0.5638904,-0.6866764,-0.71402067,-0.41369942,-0.573836,-0.34076434,-0.39646342,-0.48886153,-0.3961109,-0.60048264,-0.34262064,-0.7101399,0.3906313,0.49235624,-0.41248816,0.4686011,0.43775043,-0.28850093,-0.5492304,-0.3967341,-0.69981825,-0.23741178,-0.4764303,-0.14389423,-0.8004212,0.019711338,-0.9713374,-0.33180502,0.9937997,-0.8913045,0.2929532,0.7546456,-0.29176602,-0.7936113,0.34833467,0.24096686,-0.7649711,0.6208144,0.19835846,-0.001159537,-0.1669879,-0.49562752,-0.084100336,0.19978642,-0.5162197,-0.06652663,-0.61622596,1.0127848,-0.40898287
0.6983675,-0.69921714,0.40167296,-0.53144294,-0.5283223,0.24704602,1.1844136,-1.5417157,1.1815028,0.12746035,-0.5620378,0.27200675,-0.77695054,0.2544028,1.2916639,1.2912853,1.6973376,1.0998951,0.6288595,2.8675609,-0.46979842,0.036956046,-0.6555413,-1.1661404,-0.2270554,-0.88806444,1.3992674,-0.54479,-1.0183463,-0.48181525,-0.19525914,-0.96713865,-0.23396693,-0.5364463,-0.17505974,0.17925803,-0.694862,0.08260645,0.08443329,-0.9281139,-1.0233442,-0.89170134,-0.25519666,-0.3360021,-0.11545698,-1.4376439,-0.74247086,-0.9457652,-0.95528525,-0.65627915,-0.96170974,0.06817203,-0.6865716,-0.85548705,-0.49006286,-0.74625176,-0.2851987,-0.46160138,-0.22504418,-0.4031739,-0.8915697,-0.68803596,-0.12201082,0.1790809,0.0043630195,-0.5491549,0.27825123,0.02570002,-0.104736306,-0.5927414,-0.33759847,-0.6881722,-0.42350787,-0.69477075,0.09161414,-0.7471738,0.3057456,-1.0290715,-0.4971604,0.6687252,-0.9051855,-0.20883009,0.20106488,-0.63882136,-1.0323304,0.39026248,-0.76132494,-1.051626,0.6825761,-0.20795208,0.27521124,0.13126506,-0.5671773,0.017499924,0.20195027,-0.7625161,0.42930636,-0.6955139,0.78438354,-0.3985856
0.26386416,-0.49527577,0.38814837,-0.32338545,-0.6415637,0.6532657,1.1998069,-1.5623555,0.73706037,0.010798767,-0.48807064,0.8340811,-0.65471554,-0.26208103,1.2794614,1.283149,1.994454,0.25573877,1.0472325,1.6942352,-0.8218494,0.08171133,-0.8664217,-1.0380876,-0.5166512,-0.73536694,0.6467479,-0.7062177,-0.9945906,-0.69726634,-0.54407007,-0.9988688,-0.30356735,-0.42179784,-0.5694385,0.45584267,-0.7714184,0.095671564,0.097686335,-1.0734357,-1.2130497,-1.199903,-0.07699525,-0.59658855,0.026233299,-1.4310101,-1.1947353,-1.1308066,-1.1139014,-0.6907984,-0.9470635,0.0019804523,-0.73570627,-0.6996548,-0.730947,-0.9610169,-0.34501114,-0.7069243,0.31690148,-0.7034105,-0.9184936,-0.13667512,-0.31105125,0.34343314,0.29002288,-0.26799408,0.14069924,0.6101753,-0.24447842,-0.6500283,-0.17405877,-0.70397496,-0.2778215,-1.1977992,-0.19819874,-0.7432232,0.006782318,-1.1790717,-0.4354576,1.1475884,-0.97247064,-0.32142943,-0.33955425,-0.48679313,-1.1014363,0.3995898,-0.9218807,-1.139993,0.6324036,-0.27117345,0.058533564,0.07812396,-0.40786463,-0.4647618,0.13598427,-0.806225,0.16626607,-0.86453545,0.35786104,-0.49353775
0.18166375,-0.83501846,0.10855314,-0.9869948,-0.7758395,0.5313676,1.1086444,-1.5684,0.4834182,0.26570097,-0.7066141,0.7181379,-0.6128669,-0.45142606,0.7343827,0.73590404,1.5830637,-0.5189963,0.26516443,1.4407766,-0.7910273,0.17214786,-0.89751816,-1.1453154,-0.69759953,-0.9850755,-0.15109809,-0.9166805,-1.0126107,-0.818104,-0.4106427,-0.6857333,-0.72111607,0.11508977,-0.38635826,1.2270747,-0.8255848,0.049273267,0.050848495,-1.1444358,-1.3444957,-1.2069684,-0.76283854,-0.45306572,-0.66897565,-1.6428549,-1.3334244,-1.1607132,-1.1072128,-0.75166607,-0.99354553,0.09243764,-0.7643396,-1.109468,-0.76432323,-1.2164787,-0.32847315,-0.74390066,-0.4516808,-0.98913085,-1.0324454,0.014238822,0.092162,-0.398593,-0.08158914,-0.12744483,-0.38358364,-0.7486475,-0.050539367,-0.69245374,-0.19587778,-0.66715056,-0.8231918,-0.99412286,-0.20032947,-0.7767409,-0.13361359,-1.2063773,-0.21054569,0.9918086,-1.0224577,-0.24665594,-0.3052366,-0.09785227,-1.0248854,-0.42683893,-1.4519703,-1.3219535,0.2900521,-0.5016358,-0.1183225,-0.41409853,-0.6749243,-0.31604075,-0.0011821172,-0.9099001,0.062541686,-0.86910146,-0.0016615135,-0.52237
-0.10587521,-1.4371963,-0.122405514,-1.0260162,-1.0673295,0.020088289,1.1140034,-1.6632937,0.29787838,-0.45411354,-0.75601393,0.1381586,-0.9345828,-0.63878983,0.43282828,0.43637815,1.1487561,-0.55926424,-0.19410841,0.95586973,-1.0972693,-0.19546276,-1.0322721,-1.489942,-1.0667654,-1.0041327,-0.5569705,-1.1064194,-1.0655619,-0.91283256,-0.6889846,-1.124334,-0.9134881,-0.56412715,-0.65951127,0.54598576,-0.8544973,-1.357331,-1.3549416,-1.1031961,-1.3674562,-1.1403536,-0.98107815,-0.8769263,-0.88267845,-1.4670684,-1.6454095,-1.4115102,-1.5073476,-0.7620533,-1.0863891,-0.1746463,-0.8255235,-1.1620615,-0.9869076,-1.0449971,0.38526443,-0.79034644,-0.64801896,-1.6516473,-1.297707,-0.6211372,-0.8968369,-0.86710656,-0.2071559,-0.74716187,-0.5619319,-0.92810285,-0.43259278,-0.752863,-0.59130687,-0.81511045,-1.0648785,-1.0312467,-0.1745669,-1.0355469,-0.27516326,-1.3331467,-0.35838926,1.4172237,-1.1095577,-0.4749075,-0.28271347,-0.64292526,-1.0895722,-0.7814403,-1.7912679,-1.6800959,-0.29687932,-0.91388714,-0.5994481,-0.7898645,-0.80775523,-0.38580605,-0.14636499,-1.0168804,0.16269013,-0.9090418,-0.10558428,-0.5958885
-0.5457394,-1.7354118,-0.9853794,-1.2867296,-1.2387784,-0.71839046,0.9940498,-1.7046224,-0.253054,-0.9794279,-0.8892786,-0.64878064,-1.1694578,-1.1054317,-0.5858576,-0.5842118,0.79951715,-0.56727844,-0.68644565,-0.91586393,-1.4078234,-0.6658562,-1.1215267,-1.3590549,-1.1157166,-1.0400072,-0.91993314,-1.1978084,-1.163852,-0.86867607,-1.0092987,-1.0912714,-0.6980382,-1.0460149,-0.95478743,0.097827256,-0.98533505,-1.7268648,-1.724312,-1.1218437,-1.441501,-1.2515252,-1.0039151,-1.0939109,-0.96297204,-1.1691082,-1.6377537,-1.5663728,-1.6791135,-0.6738536,-1.165677,-0.873876,-0.857914,-1.2490321,-1.3244263,-1.2343478,0.29323348,-1.1244241,-0.6454439,-1.7128011,-1.6249238,-1.13212,-1.5143117,-0.8700307,-1.0546614,-0.99562556,-1.0531896,-1.3234175,-0.61929476,-0.73738563,-0.8776734,-0.9180307,-1.1380925,-1.2817032,-0.7594637,-1.1922399,-0.92033696,-1.3614424,-0.78873867,1.56891,-1.1329725,-0.95199627,-0.6311326,-1.2403184,-1.2653173,-0.6928759,-1.9659762,-1.8964236,-0.83,-1.217007,-0.9833806,-0.96285355,-0.8269023,-0.8885963,-0.59701926,-1.0152758,0.15023294,-0.95268303,-0.22635388,-1.1889526
-0.8143799,-1.799447,-1.2907234,-1.1030574,-1.293359,-1.1035821,0.9596144,-1.7131239,-0.82772976,-1.3447299,-1.0205991,-1.0251353,-1.2513859,-1.4603468,-0.9809888,-0.98025715,1.0805529,-1.2108699,-1.1003224,-1.4627386,-1.5625705,-1.0274479,-1.2441562,-1.5519694,-1.4680617,-1.1757677,-1.19481,-1.2503275,-1.1598625,-0.86090565,-1.5538325,-1.507224,-1.23673,-1.4927838,-1.5080917,-1.1508012,-1.0639193,-1.9682108,-1.9649874,-1.2850803,-1.4494003,-1.2403812,-1.1614528,-1.2635204,-1.1291772,-1.5998058,-1.3899493,-1.5847836,-1.8244889,-0.9484597,-1.2082545,-1.1518296,-0.9039977,-1.5926974,-1.5955648,-1.39014,-0.09485845,-1.4418589,-1.5393745,-2.2259765,-1.6723806,-1.2268828,-1.8025029,-1.0847404,-1.3330506,-1.2289647,-1.5023166,-1.2029423,-1.4612097,-0.76582175,-0.8447336,-0.97832733,-1.1544946,-1.3624159,-0.6701223,-1.3067378,-0.93740016,-1.3958602,-1.2957892,2.117376,-1.2174487,-1.223573,-1.1711636,-1.5764147,-1.314863,-1.1479322,-0.6548242,-2.1130874,-1.5103371,-1.3890283,-1.3628666,-1.2854655,-1.1797127,-1.1758689,-1.0301361,-1.1926302,-0.5317606,-1.0543523,-0.7987041,-1.4806914
