-0.35043272,0.06078814,0.2540655,1.4323618,0.3401352,1.4888681,-0.58054554,0.04030316,-0.014278293,-0.010461065,0.33458662,0.14466907,-0.06253198,0.11775602,-0.08242883,-0.041296244,0.6784631,0.46692082,0.16367388,-0.11399625,0.096756585,-0.09397531,0.24131864,0.80708146,-0.019237477,-0.028059462,-0.4800681,0.078917354,-0.35333246,0.2889271,-0.3371817,-0.2837327,0.77966684,0.14613481,-0.21625292,0.7835376,0.5947855,0.3946138,0.8391895,0.47001514,0.9370084,2.3855872,0.4764086,0.6593968,-0.45295912,0.6849161,0.5683775,0.65044075,0.9298545,1.2343042,-0.03825423,-0.4189869,0.81014305,1.6964555,-0.42095315,0.6228811,0.1011897,0.8759169,0.2085603,1.1607226,0.79106957,0.8623855,1.0491728,-0.08757991,0.80841166,0.17668879,1.3519062,0.2950028,-0.119546294,1.406408,1.4272317,-0.43451542,0.9073272,1.1688733,1.2370223,1.1114293,3.3116202,0.6089656,1.7108271,5.601526,0.9159894,0.766911,-0.24314502,0.03247632,0.35639593,1.7819108,0.72943527,0.784213,0.110426,0.18374233,-0.08923628,2.6195257,0.095362134,-0.010850681,-0.52667373,-0.02297638,0.59842455,2.3119423,-0.26656076,1.4913741
-0.12957115,0.2561162,0.8220994,1.6598959,0.7900883,1.784343,-0.317987,0.24189042,0.3492707,0.485782,0.360603,0.41777292,0.6770758,0.3047134,0.2935183,-0.07659167,0.46219325,0.23384416,0.39034373,0.28507397,0.59912515,0.20940113,0.3139254,1.6566863,0.14604269,0.0511525,-0.1917666,0.26284224,-0.01857641,0.481614,0.27492058,0.4373749,0.76929086,0.10237895,0.36799023,1.1944946,1.5717837,0.09081211,1.0460078,0.83256745,1.9966595,1.9969149,1.1470573,1.1411176,-0.10944158,1.0757865,0.89326966,1.1434555,1.3266792,1.3206459,-0.011859191,-0.19913286,0.6145604,2.3032415,-0.16244124,0.6722026,0.25342023,0.18868102,0.4069867,1.1607226,0.8305213,1.1094682,1.744932,1.0853856,0.5510953,0.32747847,1.74165,0.577822,0.72411525,1.5324597,1.9876742,-0.20467512,0.5610266,1.5754178,1.1565286,0.6626245,4.4516573,0.8144984,1.9685981,7.0781713,1.410158,0.93863094,-0.025910443,0.7202849,1.0530355,2.2005043,1.057637,1.7286383,0.24802846,0.70772815,0.56543285,2.3133702,0.3449108,0.711511,-0.33714592,0.29509392,0.8799845,2.4104161,-0.120450385,2.039582
0.20585331,0.84936476,1.045716,1.2881603,1.2855455,1.420622,-0.047493216,0.18114677,0.5466868,0.56656575,1.113709,1.170983,0.50230014,0.77358145,0.86614823,0.5056619,1.4720339,0.47138488,0.9570184,0.3586828,0.6138573,0.25586417,0.9755413,0.80708146,0.552016,0.21775532,0.2751609,0.3391515,0.06023815,1.0933248,0.111149535,0.19421901,1.3472607,0.2575628,1.0705543,1.4289902,2.1483383,0.71555847,1.4638649,2.138619,1.2740321,1.8737923,0.95183635,1.744135,0.06710728,2.2948794,2.0900571,1.3009607,1.342241,3.0762608,0.47251785,0.10467234,1.1748952,2.9521935,-0.10790429,1.3133814,0.64177513,1.1825719,0.538998,1.1607226,1.237046,1.8823285,2.1954765,1.5105568,1.0731173,0.21383987,2.46555,1.0776526,0.33773246,1.9373438,2.1508126,0.03562178,0.09088822,1.6555177,1.807355,0.62564427,7.1481524,1.0645705,2.780288,8.286572,1.463329,0.9942762,0.20870456,0.8010919,0.93073386,3.2645223,1.4056505,1.5634445,0.662303,0.8540599,0.69616055,1.9073912,0.5825177,0.9040085,-0.41278514,0.6446712,1.5339962,2.8996816,0.001201925,2.0547688
0.060919363,0.6895509,0.38640317,1.1294663,0.600441,1.1879646,-0.18002541,0.5078814,0.58934575,0.38191718,1.2677534,1.2228204,0.8442429,0.8281478,1.0221881,0.4075706,1.0037398,0.46157753,0.8059051,0.49705076,-0.006368927,-0.022154963,0.51425165,1.7014023,0.3925175,0.58188385,0.20691448,-0.02713296,0.06496807,0.6935295,0.26704767,0.19493353,0.91763926,0.5980975,1.1027244,0.7316372,1.4879211,0.46088818,1.2021766,2.323348,0.65463716,2.1092308,0.41790387,1.525306,-0.081795946,2.0202138,2.049119,2.052938,1.4044881,1.7544863,0.55310696,-0.012468846,1.2572789,2.5497725,-0.2910169,2.3702698,0.3002072,0.79514617,0.5111544,1.306089,0.72131425,1.5367761,2.601658,1.5842992,0.45896024,0.88474476,2.0410244,0.67561805,0.1395037,1.5705789,2.5477073,-0.12553297,0.47649065,1.9290662,2.17253,0.48991022,5.799905,1.0110147,2.4024556,8.36991,1.484402,1.5217737,0.14694421,0.7993847,1.1019561,2.867236,0.4943112,1.6210608,0.26133806,1.291577,0.609066,1.5596247,0.74461013,0.70158845,-0.27543122,0.562528,1.2745669,2.461308,-0.028998474,1.6102079
0.07197277,0.6265939,0.28664094,1.4403328,0.85650724,1.373315,-0.17863327,0.8416547,0.23859446,0.7800657,0.80698943,0.7413227,1.0980145,0.37695193,0.66365933,0.36370552,1.1179792,0.19454713,0.9381292,0.3513948,0.5018925,-0.26115122,0.0010060783,0.33011034,0.53266,0.2661564,0.4094825,-0.09105012,0.087654196,0.5168665,0.18668707,0.26109937,1.0615008,0.13390492,0.4257875,0.98028743,1.8841715,0.46954802,0.97742003,1.4860249,1.0007696,2.1156964,0.97646993,1.3594515,-0.34347147,1.7709019,1.4089161,1.5150329,0.71198994,3.2052402,0.24001688,-0.206228,1.6075667,3.8247466,-0.37083814,1.2992897,0.32048923,1.1339726,0.46291953,0.8699899,1.0340695,1.5411364,1.518032,0.6106687,0.9149405,1.3611528,2.0184321,0.873042,0.033999365,1.4504502,1.6910777,-0.17002481,0.20434432,1.1975883,1.8725591,0.3693044,3.0010114,1.0795618,2.2163966,7.492257,1.3713615,1.2944084,0.28223073,0.6246821,0.69572294,2.9034793,0.7219591,1.5606241,0.46695572,1.1989495,0.3728629,2.340752,0.4657338,0.41780353,-0.3420453,0.16362737,1.1993982,2.0986514,0.017578198,1.5836722
-0.37904763,0.05029531,0.20384508,1.061351,0.39270508,1.1088611,-0.381608,0.10175067,-0.09106439,0.38191718,0.5434024,0.30296493,0.28120103,0.28263474,0.04095151,0.12791848,0.2764454,-0.010933708,0.22034134,-0.082866065,-0.24503082,-0.3410191,0.2752544,1.0604724,0.05529571,-0.19716449,-0.13161823,-0.45002976,-0.16937342,0.45517462,-0.21369733,-0.18191165,0.52671736,-0.1824418,0.35108727,0.49761343,0.53608173,-0.34182695,-0.09887876,0.8619169,1.3620833,1.041306,0.6636237,0.5331493,-0.2857167,0.82647455,0.6284782,0.7080456,0.96097803,1.4091195,0.29673812,-0.2817031,0.9560439,1.5750366,-0.4767373,1.4331622,0.009920537,0.3242116,0.12543905,0.72462356,0.09637541,0.6621758,1.223367,0.53692627,0.15915552,0.1810595,0.78730834,0.38716212,-0.029993542,0.8996194,1.1339103,-0.451328,-0.10339608,-0.10214504,1.126758,0.14826377,1.9292401,0.50902367,0.73139846,5.05462,0.4120518,0.81651336,-0.037222162,0.63018304,0.04272828,0.7739898,0.59449124,0.44012633,0.3782949,0.71955293,0.37595502,1.2161702,0.2632499,0.5805333,-0.733822,0.19513433,0.40581793,1.382648,-0.1102418,0.85757875
-0.6499078,-0.7011528,-0.20131168,-0.16399944,-0.37888536,-0.13430491,-0.7068131,-0.51286525,-0.32853252,-0.46631226,0.1997122,0.05630171,-0.54836816,-0.3572418,-0.27511987,-0.40272337,-0.4273036,-0.49156135,-0.08188513,-0.4696508,-0.34962955,-0.5013622,-0.53249574,0.4642585,-0.33471522,-0.5523672,-0.29263985,-0.48824963,-0.41741416,0.061388336,-0.44782823,-0.36983407,-0.00806599,-0.7338743,-0.40164042,-0.2054015,0.27401143,-0.54029655,-0.0070768045,0.052216727,0.22956218,0.5031871,-0.055676356,0.10836369,-0.5367172,0.14403598,-0.026532175,-0.29433116,0.011711014,0.47534984,-0.3858825,-0.50436664,-0.399199,1.2310938,-0.57073134,-0.17330812,-0.5031228,0.18594304,-0.29098615,0.43389082,-0.34159636,0.32425377,0.47795424,-0.08757991,-0.13610786,0.1242402,0.6626828,-0.25175294,-0.32719675,0.26480478,0.09326384,-0.65348905,-0.17903347,-0.019022558,0.4196263,0.04068506,3.3150337,0.059610732,0.9297269,3.6561036,0.2468172,0.5974571,-0.46120527,-0.019687869,-0.25439268,0.625707,-0.25853428,0.15929681,-0.20848052,-0.69006014,-0.41236213,1.031399,-0.54247093,-0.31448075,-0.7141386,-0.39862192,0.17993458,0.5950649,-0.6125893,0.25928977
-0.79019314,-0.8173811,-0.8480694,-0.749501,-0.7073059,-0.7229281,-0.8358649,-0.88872975,-0.8072607,-0.81829864,-0.21723461,-0.3510927,-0.5239756,-0.66211015,-0.5806677,-0.83164275,-0.7700215,-0.839756,-0.49744654,-0.9490973,-0.8814625,-0.86243784,-0.8262111,-0.86231744,-0.68362606,-0.7571382,-0.7630882,-0.8210102,-0.9257584,-0.5875779,-0.8138129,-0.8647917,-0.9040455,-0.84475875,-0.74678826,-0.6984556,-0.1201423,-0.80451035,-0.6866223,-0.578797,-0.09531656,0.07073389,-0.72570926,-0.62090117,-0.9858903,-0.22993189,-0.46639952,-0.6365872,-0.7819385,0.62031865,-0.72901803,-0.79869574,-0.54572874,0.11370245,-0.8064534,-0.5115124,-0.85148984,-0.59027755,-0.72378993,1.1607226,-0.59774697,-0.5441694,-0.23917231,-0.30650276,-0.19129656,-0.56414753,-0.15568464,-0.6502646,-0.9028531,-0.64489365,-0.4628802,-0.88168913,-0.44005665,-0.10970163,-0.13549757,-0.31398848,0.85405546,-0.64899945,0.12223888,1.489315,-0.46101207,-0.3968568,-0.7262876,-0.65040034,-0.52849215,0.11109301,-0.83755994,-0.18801318,-0.7740863,-0.8669392,-0.8584854,0.25307474,-0.94884366,-0.8046548,-0.83034796,-0.89879495,-0.3640701,0.019738168,-0.92990613,-0.008963134
-0.9630189,-1.0361162,-1.0224837,-1.0777587,-1.0826436,-1.0633835,-0.9788382,-0.9693928,-1.0819368,-0.9048526,-0.7567323,-0.82250124,-0.97870576,-0.8451468,-0.85936207,-1.0587149,-0.949665,-0.89156586,-0.85634047,-1.0396768,-1.0936065,-0.98831326,-1.046399,-0.5194945,-0.9039577,-0.95716614,-0.8333885,-0.8554472,-1.0189905,-0.85157096,-0.88991785,-0.8496436,-0.79579884,-0.92058414,-0.7486966,-0.9206838,-0.6547657,-0.98813456,-0.80058336,-0.96810913,-0.757219,-0.36014915,-0.8624255,-0.8154708,-0.94866455,-0.73489416,-0.7669029,-0.8441723,-0.85974723,-0.6470924,-1.021329,-0.9803122,-0.9444406,-0.5098576,-1.004079,-0.8638085,-0.97514117,-0.78535944,-1.0177853,-0.4422362,-0.9585305,-0.86392355,-0.51653993,-0.7547184,-0.88334894,-0.9247316,-0.6067955,-0.7848398,-1.0741227,-0.8473357,-0.9035788,-0.91572434,-0.49789703,-0.6492421,-0.81569016,-0.4345943,-0.27232844,-0.8354129,-0.5041764,1.455459,-0.85093224,-0.6438616,-0.9173484,-0.9510557,-0.902831,-0.4421147,-0.876062,-0.7448373,-1.0146024,-0.9243387,-0.9261683,-0.7785823,-0.9825617,-0.8999112,-0.8935239,-0.9293642,-0.62463015,-0.47428563,-0.94287956,-0.5054888
-1.014877,-1.0643662,-1.0099286,-0.977035,-1.0792521,-0.972647,-0.9316445,-1.1016493,-0.9037173,-0.9567851,-0.06592879,-0.38205606,-0.9086612,-1.0369039,-0.7994863,-1.0346036,-0.9104225,-1.0909594,-1.045232,-1.0674753,-1.1495888,-0.9289438,-1.0648137,-0.9517495,-1.0226074,-1.0911654,-0.9992807,-0.8705786,-1.0861028,-1.1295849,-1.0328363,-0.96125376,-0.8995586,-1.0825623,-1.0046949,-1.0995044,-0.92102915,-1.0706682,-1.0337814,-0.9741517,-0.69649404,-0.6690179,-1.0810484,-1.0184569,-1.0132623,-0.97786766,-0.9541732,-1.0328153,-0.96867955,-1.0478885,-1.0833855,-1.0269306,-0.9695959,-1.0092288,-1.0009042,-0.9201759,-1.1358993,-0.9072001,-1.0884589,-0.88226414,-0.9636764,-0.8860884,-0.84478205,-0.64180034,-0.93053263,-0.8919512,-0.9008109,-0.97141314,-1.056492,-0.8652563,-0.92650414,-1.0409986,-0.4941893,-0.67644584,-0.9904304,-0.5106558,-0.82528055,-0.95132387,-0.86990744,0.52311486,-1.0005366,-1.0613275,-1.0018973,-1.0527285,-0.92057675,-0.82996935,-0.94932795,-0.91688067,-1.0387064,-1.1297944,-1.0673748,-0.7503384,-0.9527072,-1.0705792,-0.98274374,-1.0523914,-0.8073291,-0.83466643,-0.9949859,-0.6922275
-1.0788214,-1.1127946,-1.0764368,-0.9806582,-1.0967754,-0.98583096,-1.0573552,-1.0823632,-0.92196584,-1.1241229,-1.0148423,-1.0792537,-1.0006366,-1.1164981,-1.0934218,-1.0808895,-1.0046046,-1.0626196,-1.1018995,-1.0758045,-1.0317311,-0.98876876,-1.1167697,-1.2051405,-1.063959,-0.96530765,-1.0514483,-0.9874557,-1.1451569,-1.1568254,-1.0883014,-1.0680052,-1.1143693,-1.0548413,-1.1227431,-1.0697795,-0.8895807,-1.1067215,-1.0464438,-1.0604737,-0.708639,-0.7649852,-1.0896702,-1.0768774,-1.1016736,-0.95040107,-0.9489471,-1.0385239,-1.0464883,-0.87094134,-0.9820173,-1.0568826,-0.93186295,-0.9903005,-1.0628678,-1.0399566,-0.7564178,-0.97770333,-1.0940685,-0.88226414,-1.1014717,-1.0939286,-0.94469947,-0.91372555,-1.0917883,-1.0930041,-1.0490795,-1.0248204,-1.1009885,-1.0787848,-1.0536169,-1.0348476,-0.5653774,-0.6492421,-1.0565243,-0.54427415,-0.78090787,-0.97163814,-1.0121549,-0.539445,-1.0391936,-1.1617912,-1.0460296,-1.0555738,-0.98580426,-1.0084653,-1.0151179,-1.03856,-1.1323977,-1.1159987,-1.0714977,-0.923467,-1.1453567,-1.042796,-0.95515263,-1.0467652,-1.0348817,-0.95879304,-1.084949,-0.8238934
-1.1034075,-1.1394303,-1.117156,-1.0777587,-1.1592375,-1.0773429,-1.059165,-1.1291704,-1.1691507,-1.1414336,-1.083991,-1.1276122,-1.0057837,-1.154225,-1.0701972,-1.1307582,-1.0691366,-1.1044191,-1.1207886,-1.1333797,-1.09066,-1.1113037,-1.1532046,-1.2051405,-1.0947526,-1.1309768,-1.0639476,-1.0768093,-1.1469263,-1.148413,-1.104402,-1.1175224,-1.1640058,-1.0787575,-1.1227431,-1.1594257,-0.99650544,-1.0743796,-1.0601614,-1.0768749,-0.50824654,-0.8893086,-1.1383214,-1.0674707,-1.1202865,-1.0560417,-1.0395336,-1.0657694,-1.0464883,-1.0830648,-1.0819814,-1.0810727,-1.0331131,-1.0941758,-1.0662125,-1.0399566,-1.0917629,-0.8414883,-1.0935771,-1.0276304,-1.2049611,-0.9700238,-0.99679494,-0.60608137,-1.1331221,-0.8788391,-1.0517066,-0.93674767,-1.1496829,-1.1120443,-0.9852503,-1.089181,-0.5164356,-0.7006269,-1.0422862,-0.5341886,-0.8696532,-1.0470291,-1.0379264,-0.76862454,-1.030262,-1.200063,-1.0416948,-1.1360015,-1.1018709,-1.011465,-1.0652078,-1.120754,-1.1480129,-1.1536903,-1.0869582,-0.93058187,-1.0967113,-1.0527185,-1.0037165,-1.0583928,-1.0612123,-1.0014098,-1.0870758,-0.905808
-1.0927672,-1.1297446,-1.171109,-1.0777587,-1.1010149,-1.0773429,-1.138378,-1.1326194,-1.1760236,-1.1414336,-1.083991,-1.1116086,-1.0274907,-1.1611758,-1.074189,-1.1475102,-1.0412309,-1.1402667,-1.1396778,-1.1524326,-1.1613746,-1.1026489,-1.166621,-1.2051405,-1.0923645,-1.1275036,-1.0667642,-1.0835923,-1.150535,-1.1904755,-1.1305032,-1.1300267,-1.0877283,-1.0385348,-1.108839,-1.129701,-1.0510161,-1.0422144,-1.0601614,-1.1139933,-0.71471155,-0.9027015,-1.1272364,-1.041231,-1.1202865,-1.0243496,-1.0343075,-1.0623962,-1.0464883,-0.9540852,-1.1336484,-1.0829298,-1.0331131,-1.0453929,-1.0808388,-1.0399566,-1.1036325,-1.0358857,-1.1637594,-1.0276304,-1.0877494,-1.1222703,-0.93920505,-0.91372555,-1.1355852,-1.117043,-1.0960506,-0.96493095,-1.1472574,-1.1079438,-1.0259837,-1.0856955,-0.5164356,-0.68551373,-1.1006138,-0.54427415,0.08606643,-1.0980865,-1.0624093,-0.8024806,-1.1146935,-1.1627983,-1.0729878,-1.1610403,-1.0546288,-1.0472447,-1.0652078,-1.0820745,-1.1516808,-1.1081156,-1.0015815,-0.93058187,-1.1295513,-0.9693691,-0.984119,-0.98206335,-1.0334817,-1.0098919,-1.0058326,-0.9457174
-1.0912178,-1.1136018,-1.158554,-1.0734109,-1.1713908,-1.0773429,-1.1492368,-1.1086879,-1.1326536,-1.1356634,-1.0826218,-1.0796015,-1.041813,-1.1666117,-0.99870926,-1.1596143,-1.1144836,-1.1402667,-1.1396778,-1.1565971,-1.1024457,-1.1178328,-1.166621,-1.2051405,-1.1068187,-1.1134613,-1.0561429,-1.1057677,-1.1624473,-1.1864696,-1.1096505,-1.0934426,-1.1614819,-1.0657122,-1.1527323,-1.0995044,-1.0510161,-1.1068982,-1.0464438,-1.0768749,-0.6448778,-0.9620922,-1.0989077,-1.0545985,-0.98917496,-1.053929,-1.0395336,-1.0688833,-1.0075839,-1.0830648,-1.0817007,-1.0691681,-1.0249376,-1.0820186,-1.066496,-1.0188189,-1.2421496,-1.0639501,-1.172399,-1.0276304,-1.1980999,-1.1346245,-0.89687747,-0.94944453,-1.1335069,-1.1388967,-1.1104466,-1.0025556,-1.134664,-1.1244977,-1.0671265,-1.0809797,-0.52607566,-0.70516086,-1.0978633,-0.49132526,-0.8696532,-1.0921117,-1.0927188,-0.75039434,-1.1199967,-1.1446695,-1.0962718,-1.1236718,-1.0450367,-1.0719842,-1.0652078,-1.0897298,-1.1178304,-1.14359,-1.1036212,-0.9053564,-1.081784,-1.0785172,-0.9875572,-1.0829607,-0.9807128,-1.0080299,-1.0921801,-0.87279725
-1.0648755,-1.1805944,-1.1677158,-0.8835577,-1.142562,-0.8950946,-1.1593994,-1.1130519,-1.1461623,-1.1414336,-1.083991,-1.1276122,-1.044946,-1.1417457,-1.1119288,-1.135503,-1.0412309,-1.11842,-1.158567,-1.1310891,-1.1024457,-1.0933865,-1.1372889,-1.1604244,-1.1158682,-1.1095026,-1.0363673,-1.1012021,-1.1616591,-1.1299855,-1.1158922,-1.1255965,-1.1191367,-1.0763115,-1.1527323,-1.0995044,-1.0510161,-1.1068982,-1.0559405,-0.55376357,-0.6266603,-0.94814515,-1.1161512,-1.0442016,-1.1202865,-1.0433649,-1.0395336,-1.0657694,-1.0464883,-1.0830648,-1.1050069,-1.0691205,-1.0331131,-1.0263106,-1.0401913,-1.0399566,-0.69776124,-1.0331477,-1.1710069,-1.0276304,-1.1506435,-1.1433451,-0.9538569,-0.60608137,-1.1302742,-1.0602238,-1.045717,-1.0034012,-1.1675934,-1.1125,-1.0548451,-1.0861055,-0.5030878,-0.68551373,-1.0588703,-0.54091233,1.3250887,-1.0556111,-1.0052078,-0.69309944,-1.0866427,-1.1001029,-1.0798408,-1.1215852,-1.0836456,-0.9818703,-0.76429397,-1.0852978,-1.135856,-0.97213054,-1.0842097,-0.95537615,-1.0547394,-1.0963777,-0.9543791,-1.0311992,-0.9485668,-0.9728607,-1.0256116,-1.0102319
-1.0448347,-1.0958447,-1.1079942,-0.87123895,-1.0693599,-0.86097145,-1.159121,-1.0414687,-1.0878618,-1.1298931,-1.0826218,-1.0823848,-1.0066788,-1.1187072,-1.0222967,-1.1348252,-1.011581,-1.1512239,-1.0830103,-1.1226559,-1.1495888,-1.0871612,-1.166621,-1.2051405,-1.0100386,-0.9562698,-1.0252765,-1.102637,-1.1313175,-1.1580272,-1.1400783,-1.1345283,-0.9848098,-1.0722349,-1.092754,-1.0834624,-0.9713467,-1.0743796,-0.9704698,-1.1139933,-0.44144905,-0.87536144,-1.0410188,-1.0288538,-1.1011261,-1.0475905,-1.0395336,-1.038005,-1.0075839,-1.0350971,-1.131402,-1.0804536,-0.92305857,-0.9969177,-1.0700675,-1.0188189,-1.156988,-0.92499703,-1.1386182,-0.73689777,-1.1111916,-0.9940054,-0.96769476,0.2119987,-1.0769328,-0.518255,-0.91131896,-1.0100242,-1.1441791,-1.0608643,-1.0607811,-1.0602715,-0.4148442,-0.59332335,-1.0187448,-0.48796344,-0.7740813,-1.0351882,-0.76379615,-0.69309944,-1.0051419,-0.9928409,-1.0683227,-1.1084968,-0.91074467,-0.79904485,-0.84877414,-0.93984663,-1.092888,-0.98124546,-0.9972869,-0.6349911,-0.986074,-0.98524517,-0.9616851,-0.98000044,-0.9941204,-0.8913509,-0.98924357,-0.9450111
-1.0598136,-1.0562948,-0.91186297,-0.7784862,-0.965068,-0.76325536,-1.0679355,-1.0935547,-1.0433068,-0.9856364,-1.0833064,-1.1116086,-0.9811674,-1.0506785,-1.074189,-1.0695117,-1.0011163,-1.0823019,-1.0074537,-1.0125029,-1.0818206,-0.99362767,-0.98181576,-0.9070335,-0.9353798,-1.0669649,-0.9270439,-1.0177186,-1.1156912,-1.0903264,-1.0850388,-1.1105914,-0.8673089,-0.9387931,-0.98860985,-1.002309,-0.8141045,-1.0282526,-0.8966061,-0.8541641,-0.11657031,-0.49952802,-0.8698156,-0.8560681,-1.0138097,-0.4285363,-0.42110625,-0.69730586,-0.74303406,-0.8325672,-0.997742,-1.0465494,-0.7708689,-0.7699308,-1.0158141,-0.7228901,-1.1717386,-0.52935725,-1.0122985,-0.4422362,-0.9608175,-0.8315848,-0.4705494,0.4297693,-1.000423,-0.8482441,-0.479648,-0.79075825,-1.0405405,-0.82166976,-0.07540112,-1.0135244,-0.3325329,0.92101717,-0.7994296,-0.21145253,0.12019928,-0.88277674,-0.023818238,-0.16181953,-0.53106934,-0.7629577,-0.9668887,-0.9882346,-0.48580652,-0.20715065,-0.3587143,-0.50349313,-1.0545312,-0.8669392,-0.9608687,-0.16540931,-0.8501481,-0.945555,-0.9876431,-0.9128606,-0.76775247,-0.39360335,-0.9282047,-0.5936899
-0.89711165,-0.75684553,-0.5128141,-0.1676226,-0.5685327,-0.14826435,-0.92064655,-0.75872564,-0.6001278,-0.9740959,-0.87380606,-0.8280677,-0.4968977,-0.61486477,-0.7494084,-0.63531494,-0.5328224,-0.8435437,-0.4218899,-0.75273764,-0.28186136,-0.8293367,-0.6767885,-0.60892653,-0.3221464,-0.89961517,-0.57677495,-0.79583466,-0.89445335,-0.6548781,-0.7994856,-0.8795826,0.13859983,-0.60396564,-0.48043007,-0.49745935,-0.13062511,-0.5892512,-0.44920346,-0.0030293437,1.8721733,1.9341067,0.017608494,-0.2228503,-0.9508543,0.56659853,0.2504536,-0.24087799,-0.37733284,0.77274907,-0.91968006,-0.80688614,-0.2583292,0.7083313,-0.828733,-0.13807851,-0.865549,0.11270176,-0.21834719,0.72462356,-0.50397754,0.19962233,0.5086824,0.96901083,-0.3964261,0.31436634,0.7991825,-0.17692633,-0.32309225,0.14999142,0.42875156,-0.72709537,0.37044996,1.7552646,0.008501334,0.21844207,1.4855131,-0.053475764,1.3756297,2.4919758,0.35581064,0.7603645,-0.6573439,-0.24996905,0.70627445,1.1927998,0.8068131,0.6125726,-0.66425586,-0.65261495,-0.29108256,2.113938,0.04531191,-0.30058917,-0.75178635,-0.37124085,0.21536514,1.5613903,-0.2820863,1.1584656
-0.53369206,-0.008625975,-0.054722294,0.37005335,0.53402203,0.46517563,-0.50704026,-0.20379761,0.27888346,-0.27012312,-0.6109036,-0.47772938,0.28724322,-0.21493907,-0.21234106,-0.040376335,0.41859046,0.13692051,0.5603461,-0.120138995,0.60059834,-0.13284637,0.018237028,-0.102144726,0.19342719,-0.38169363,-0.32156977,-0.2860627,-0.44793093,0.18036547,-0.2156833,-0.17483775,1.0542096,0.04883917,0.6310769,1.2039311,0.93652517,0.19366993,0.6555856,1.6422677,2.5158582,5.1523824,1.1772335,1.3931174,-0.34155545,1.8025941,1.3644938,1.0095631,0.64196205,2.0518856,-0.061279688,-0.34508318,0.7076351,2.4511294,-0.5578624,1.5036213,-0.1746921,2.8938167,0.84060943,3.058343,0.99576133,1.7896725,2.2825735,3.1490214,0.339962,2.5827677,2.4158468,0.6664585,0.10909308,1.8020281,1.7862588,-0.28627765,1.2699418,5.393007,1.9199655,1.2946494,6.499628,1.3160549,3.2796385,5.895813,1.6959692,2.3025708,-0.04973111,0.552411,2.9036267,3.0212395,2.7064958,3.0791988,0.3495797,1.4004636,0.7561132,4.985545,0.68876463,0.804783,-0.42292768,0.74181765,1.662311,3.9799967,0.3334063,2.9946077
-0.027094696,0.6887437,0.7281057,0.2845469,0.7378011,0.25190637,-0.17835484,0.95941156,0.78273296,0.3934577,-0.08646804,0.23581965,0.73772144,0.4594838,0.6371688,0.74600005,1.1519893,1.1101476,1.1647991,0.51100206,1.5552459,0.67646116,1.1711323,1.7759291,0.8745323,0.65202063,0.3707528,0.7178281,0.19766875,1.5351826,0.43613827,0.6567368,2.072177,0.70110047,1.3876213,1.3199993,2.0623791,0.37252235,4.357209,3.0294619,4.143288,8.459975,1.4211057,3.3823817,0.11692417,2.1385314,1.6127359,2.1297443,2.0503008,3.2702632,0.6937869,-0.0377542,1.084965,3.2139595,-0.113063194,1.7643205,0.617575,4.4873276,1.9228237,6.562851,1.4354484,3.2950606,2.6106122,2.3413115,1.3708438,1.9752383,3.2577524,1.5977751,0.94743747,3.103398,2.5626497,0.078883424,2.574316,3.6791723,3.3758914,1.687984,7.3666024,2.8545094,3.2728596,4.557196,3.2975168,3.5630255,0.52266675,1.1104729,3.1285658,3.2895093,4.5441265,3.8793817,0.79969585,2.2006075,1.1838555,6.1347055,-0.1833386,1.112382,-0.15776068,1.101147,2.311638,4.8780527,0.9148703,4.0185037
0.38911265,1.2513208,1.4919314,2.4301782,1.1925589,2.435008,0.18471657,0.6800471,1.2024496,0.9185521,1.7586415,1.658395,0.5063282,1.0107912,1.292899,1.1588452,1.3891885,1.1453863,1.6181388,0.85520405,1.6082819,1.041181,1.5527123,3.102505,1.0846832,0.7697368,0.6851675,0.8287048,0.16657387,1.6649759,0.62494665,0.63415754,2.4238384,1.1196347,1.3404566,1.7281255,3.0540533,0.9085494,2.3481183,3.575017,5.5429993,8.531004,2.1422532,3.6670575,0.46098915,2.9308362,2.972405,2.57735,2.6961136,2.6338928,0.8226733,0.30952656,2.584222,3.9614005,0.41558233,3.0537243,1.7046231,10.332255,2.030226,5.250625,3.0226672,3.23547,3.015573,6.1436553,2.968699,3.9901383,4.3142323,1.9062412,1.2555549,2.9290519,2.3565266,0.26710233,2.0218666,4.298813,2.7001483,1.414835,10.455625,3.1679142,5.151321,-0.8024806,3.4624722,4.8647733,1.1208256,1.8893317,2.1791694,5.5592413,5.439766,2.9974077,1.5100305,2.2506166,1.284521,7.698253,-0.29274663,1.1838244,0.12236225,1.0300689,2.8616734,5.232434,0.99292344,4.1995206
