0.02563137,1.5487514,1.3451084,1.6092818,1.0536966,1.9078041,1.0604446,1.6695592,0.7704257,1.4044287,3.0052247,3.3155766,3.718766,2.364209,2.4799798,1.9449083,4.011013,1.4310629,2.1396108,1.2935265,0.28988808,1.0065281,1.3076912,2.4655163,1.5901681,0.28310075,1.3388772,0.40537706,-0.32922962,1.3155516,0.6362831,0.94550925,2.1775668,0.69094336,4.5463343,1.8024341,4.577267,2.7144656,1.5598488,1.8407682,0.7617002,2.2341547,1.7485127,3.3993425,0.45467946,1.9131917,2.497106,3.1571221,4.720342,3.552241,2.2248952,0.089182846,2.843489,4.1126757,0.15106142,3.568168,0.6455442,2.5488832,3.3851047,2.8564327,4.3784246,3.8639262,2.7341216,0.6026667,3.11003,2.4839184,4.481393,3.3718774,1.7555397,5.366869,5.00614,0.33766422,0.42862174,0.75585085,4.859902,0.4630574,7.8744984,4.3385997,3.798023,10.159199,3.204731,2.518142,2.2165823,3.1076546,1.5433218,3.7575254,2.8004103,3.3883727,2.7451591,2.0360646,2.561828,2.762933,1.9795357,2.458052,-0.4642706,1.7528154,3.428537,5.1318564,1.056923,4.026441
0.02265323,1.0633166,1.2485343,1.071542,0.7669772,1.1738619,0.903352,1.1974876,1.2756413,1.5514541,2.363031,2.598029,3.7650206,1.4118726,1.7283936,1.5072663,4.267766,0.6190169,3.2084298,1.6636993,-1.0268482,1.0931187,1.0673437,2.3150935,1.6445944,-0.10611469,2.0833168,0.69301826,-0.41665295,1.5665025,0.663079,0.9211641,2.0135772,1.0665051,4.210656,1.2807559,4.955812,3.277576,1.3527999,1.3807244,1.0533025,2.0828238,1.1027564,3.2828336,-0.14843784,1.4525486,1.8627758,2.8510826,4.944784,3.2265635,2.1769178,0.022043148,2.7294047,4.5589933,0.12072695,3.034896,1.1548915,2.1609716,2.778818,2.9463906,4.2989597,3.8668044,2.6286058,-0.06586237,2.8129795,1.1064423,4.4432178,3.6736906,1.2346284,5.6762037,3.985724,0.067579955,0.5679586,0.7861204,4.118091,0.6418516,9.786364,4.0336657,4.4825177,8.917642,1.8630158,3.2572186,1.7729225,4.5257683,2.3631737,4.6375337,2.1249106,3.9756207,1.8429221,3.0306726,2.839791,2.8386316,3.5136783,3.4001968,-0.3005696,2.188186,4.1509438,5.032601,0.77797264,3.7648315
-0.0051159253,0.95334077,1.0499923,1.7557238,1.1679801,1.6449924,1.310267,0.764962,1.4484258,1.6394877,2.0704434,2.084834,2.0770166,2.632103,2.6737335,1.1520718,3.2975256,0.7856066,2.060439,1.3137584,-0.88836384,1.0597391,0.77691096,2.1524744,1.6632979,-0.41678315,1.528761,0.18576157,-0.7298703,1.2892227,0.7601023,1.3388247,3.36015,1.2975168,3.0257707,0.57069397,5.177906,2.0541642,1.5471874,1.506463,0.9971925,2.3739028,0.54000914,3.0209422,-0.06565704,1.6704252,2.208078,2.3651013,4.300893,2.150076,1.7864428,0.13544491,2.1914535,4.6068196,-0.25623378,2.7807863,0.555297,1.1405343,3.1939259,2.1331222,3.356806,3.2187994,2.4113586,0.21055947,2.973036,0.76160914,3.620309,3.573734,0.94792205,5.947013,3.2898982,-0.0016772297,0.5030414,0.6227978,3.692258,0.5676365,10.627234,4.091259,4.214157,9.455009,1.4288622,2.7707288,1.552385,3.9258587,2.2775238,5.211864,1.6578795,4.004326,2.4231632,10.641713,2.8901036,3.021126,2.4239738,3.333344,-0.435584,2.1604638,3.5749218,4.6328287,0.86700696,4.0715857
-0.084214896,0.66299057,0.9876497,1.15455,0.32718825,1.1557275,0.97448426,1.4551861,1.8178307,1.127168,2.0115197,2.038165,2.376925,1.8914745,3.3045778,0.8584479,2.2060692,0.43487686,2.2029483,0.62294143,0.18648921,0.58588034,0.2739352,1.6646168,1.1595355,-0.9255548,1.3084719,0.9886733,-0.90364873,0.53853244,0.6299576,0.80377686,1.3261129,1.1214267,4.889917,0.88178927,4.7840447,2.0036979,1.664118,3.2568252,1.0231222,2.2482536,0.7321224,3.042292,-0.38072318,1.5961163,2.104968,2.573776,3.3626513,2.7468016,0.42355135,-0.06607048,2.7452009,5.4196887,-0.6455701,3.2210042,0.22596523,0.9045425,2.226658,2.4491906,1.7726172,3.770547,3.3645377,0.06716954,2.8017175,2.8109796,4.2662654,3.0404663,0.40601802,6.159892,3.981276,-0.18110777,0.36700544,1.1621617,3.7666187,0.60979295,13.605238,4.590427,4.6429887,11.669055,2.3646615,2.9382057,0.6704194,2.5604455,2.6221685,5.0046754,1.6912388,4.5085435,1.4524065,1.2616658,2.1651325,3.2951903,2.3458347,2.3140078,-0.53940046,1.4524647,3.8966048,5.0870404,0.7439265,4.0851336
-0.13421087,0.78522485,0.099811755,1.332981,0.16156241,1.2855545,1.3755969,1.4290042,1.808906,0.6021426,1.7105508,1.8542144,1.682533,1.8581712,1.9324998,0.62704134,2.596825,-0.12117156,2.147528,0.36329937,-0.9290217,0.37918887,-0.03206931,2.953374,0.98037446,-0.61384135,0.5179318,0.58847153,-0.85661274,0.3719102,0.4717968,0.64149237,0.6671617,0.52843136,3.0646346,1.5924678,4.034613,1.3529577,1.2664053,1.3842171,1.0677551,2.388214,1.3233632,2.3660111,-0.5057081,1.4171977,1.6923507,2.1529033,3.0830188,3.915039,0.4393326,-0.1252944,1.6706774,5.1737943,-0.9197893,2.1651971,0.00041124685,0.8716398,1.3874073,2.088143,1.503118,2.7156603,4.226704,0.21879597,2.5452666,1.6016759,3.3311775,2.2971792,0.412742,5.0152683,3.568445,-0.4336431,0.43772414,0.7972636,3.3050163,0.391455,11.654534,3.521458,2.9653814,10.274513,1.9517932,2.9446852,0.7180533,2.8771534,1.6912701,4.9946156,2.6550033,3.2833443,0.84410954,2.7424152,1.5273101,3.0446372,1.6771622,2.1830585,-0.27283806,1.3255442,3.6077137,4.3321476,0.00520457,3.7032564
-0.24562095,0.6717466,-0.3736188,0.92564356,0.24663652,0.965904,0.61871576,1.1491535,1.7885067,-0.24688314,1.36577,1.2583369,1.3554227,1.3507422,1.3122259,-0.06718891,2.3820114,-0.40446088,1.5141537,-0.35812804,-1.2414886,-0.32289445,-0.24554849,2.396403,0.51133394,-0.8065151,0.93457127,0.5599643,-1.0291393,0.061433233,0.016763814,0.27386075,0.5051413,0.31251997,2.1225493,0.5565113,3.2425137,0.39958626,1.0831894,0.29747573,0.37063003,1.6899805,0.40800852,1.4554919,-0.8752381,1.127898,1.4172131,1.2615329,1.8136332,3.1117008,0.64360154,-0.4474725,0.9010472,5.1184754,-0.8445686,0.709734,-0.08878278,0.54976064,0.5401975,2.1331222,1.2635092,2.828014,3.5189707,-0.49890247,1.6432748,3.1009047,2.6120517,1.5191848,-0.69409174,3.8453138,2.4166296,-0.7645385,0.55645555,0.49323738,2.9448767,0.36024368,6.2888837,2.7878497,2.1043952,8.384887,1.2976214,2.519136,1.0172883,3.037612,1.1973137,3.7441514,1.5797454,2.6360033,0.4244731,4.4025517,0.9932919,2.7167177,0.13707954,1.5689758,-0.69645154,0.22208767,2.2881303,3.1494932,-0.26842055,2.951379
-0.35929626,0.08369105,-0.8099135,-0.151739,-0.21837142,-0.16491744,0.40854266,-0.080805495,0.6461451,-0.80684984,0.73843414,0.7595971,0.36043346,0.8454533,1.2373616,-0.947329,1.8009925,-1.0046216,0.79369044,-0.6750499,-1.1560452,-0.8935539,-0.28914306,1.0710568,-0.061963145,-1.2961876,-0.69764125,-0.17834742,-1.3075219,-0.6199371,-0.32901844,-0.08789533,-0.1579844,-0.76977706,1.8759286,-0.05396315,2.8781915,0.43292558,0.70930976,0.03552014,0.16531818,0.69860953,0.011425114,1.4333287,-1.1978989,0.7033271,1.069952,1.1150389,2.8953705,0.77872765,0.3549758,-0.8218062,1.8296431,4.2749496,-1.2245847,2.7986815,-0.5684201,-0.27144533,-0.03678066,1.5009851,0.6088375,1.3046323,2.520159,-0.5045183,0.8806651,0.55232185,1.4318486,1.0693809,-0.73146445,2.924365,2.1077878,-0.82807124,0.11203804,0.22430387,2.3432949,0.14508337,4.1575766,2.2641795,0.99555075,6.3699512,0.5153107,1.2229692,-0.4933108,1.2585084,1.2045577,1.8013173,0.15404773,2.093959,-0.056368075,0.42623103,0.43971536,2.0070775,-0.29293296,0.8170517,-0.80522,-0.03935179,0.8164328,1.8075899,-0.3166475,3.6743226
-0.5119979,-0.62975097,-1.0481848,-0.35962155,-0.5190836,-0.39272374,-0.4621822,-0.6773438,-0.59715986,-0.8009507,0.8928553,0.8076704,0.21317644,-0.022039926,1.9089617,-1.308196,1.3478386,-1.3291049,0.63534683,-1.3034196,-1.3407598,-1.4948441,-1.0445429,1.2458724,-0.48513263,-1.4228309,-1.1019258,-0.6877452,-1.6150309,-1.0815189,-0.5630347,-0.1692359,-0.4261805,-1.0846326,0.9769228,-0.27518305,1.7162995,-0.51437664,0.19280466,-0.118160464,0.10325703,0.15624875,-0.31392446,0.42927703,-1.3896074,0.5406411,0.8665817,1.0607983,2.1852503,-0.037918013,-0.26087317,-1.2346596,1.3432178,1.721851,-1.4739429,2.037546,-1.0096992,-0.5031257,-0.49238312,1.3648326,0.8834399,0.8186553,2.0142596,-0.56753993,0.16710728,0.76267016,0.6029946,1.8743634,-1.1312271,2.1304948,1.4374483,-1.1115752,-0.057506785,0.047343303,1.8513438,0.045376647,2.5739036,0.96413505,0.6834222,5.362868,0.31957263,0.6594392,-0.6921316,0.7921179,0.18408932,1.5712471,0.32915673,1.0703664,-0.7599444,-0.10520444,-0.16458844,1.5807551,-0.71134835,0.42213652,-1.1053503,-0.5341746,0.36391038,1.3324275,-0.88579726,1.1873633
-0.57357293,-0.88087416,-1.1247386,-0.31413025,-0.66316164,-0.35681605,-0.7887779,-1.1055892,-0.89084345,-0.71473217,0.25345528,0.12341068,-0.3408451,-0.41701144,0.11101746,-1.445916,0.057424042,-1.4093235,0.55617505,-1.2880486,-1.3739878,-1.4223908,-1.2038487,-0.09573582,-0.7538514,-1.6448143,-1.0363616,-1.3348463,-1.8265872,-1.3816932,-0.9644509,-0.7091182,-0.7017018,-1.2143257,0.6282023,-0.67014146,1.0007842,-0.9799631,0.07438461,-0.83417237,-0.19684683,-0.109115615,-0.46605957,0.01265048,-1.433656,0.39202327,0.6544853,-0.2427108,1.4530541,0.17219664,-0.5661674,-1.5005989,0.25477853,0.66634136,-1.4818782,0.14782985,-0.96550107,-0.5962744,-0.73494625,0.46160614,0.09875733,0.35037354,0.68212336,-0.4432437,-0.2030643,-0.46732345,0.28909087,0.44587478,-1.324619,1.7467192,1.0023768,-1.3489078,-0.12102357,0.12684251,1.4391239,-0.05658971,2.64964,0.5939307,0.31673276,4.2935143,-0.122603,0.4227932,-0.9422095,0.21813753,-0.17802611,0.82554835,0.2924725,0.5729896,-0.7442034,-0.4616533,-0.36210677,1.3694233,-0.95234203,0.32909366,-1.1334709,-0.62402093,-0.07963083,1.0893749,-1.1420105,0.7540086
-0.6132777,-0.71240795,-1.1075191,-0.4400922,-0.639326,-0.48510933,-1.2175052,-1.0982127,-0.9495469,-1.0441778,-0.56944686,-0.6579042,-0.35071582,-0.767919,-0.329778,-1.5268261,-0.10522036,-1.446179,0.4295002,-1.5929714,-1.3419981,-1.7762796,-1.2710037,-0.359992,-0.82584345,-1.7206105,-1.0909413,-1.7781758,-1.8889458,-1.232242,-1.1454232,-1.0668085,-0.6223851,-1.238742,0.3966003,-0.8142813,0.83667517,-1.171685,-0.15351814,-1.2268562,-0.28653795,-0.089854114,-0.6112893,-0.087388694,-1.6132133,0.34585074,0.5684714,-0.41644916,1.0851163,-0.16328643,-0.5359359,-1.6600895,-0.18200131,0.64668864,-1.5708812,0.024950592,-1.1556647,-0.48383793,-0.9079483,0.32666922,0.03557446,0.59554726,0.20811106,-0.6069753,-0.41186824,-0.45512167,0.20856795,-0.16419272,-1.5169165,1.9649612,0.5634583,-1.3667382,-0.19444299,0.024391647,1.3190773,-0.07671465,2.1078317,0.44740537,0.19831215,3.8806868,-0.2010052,0.24446395,-1.0192915,0.057510585,0.01065912,0.4996839,0.31884968,0.8380426,-1.1340245,-0.38526884,-0.48381066,1.236749,-1.0246118,0.17195463,-1.1596814,-0.8516428,-0.25167647,0.99765277,-1.2051363,0.6143632
-0.63739026,-0.55374855,-1.3000448,-0.51548815,-0.8629448,-0.55006796,-1.3684732,-0.94264644,-0.8693909,-1.0940937,-0.9848346,-1.0229143,-0.6957311,-0.49252352,-0.4790709,-1.5548918,-0.35737035,-1.4002723,0.23948792,-1.6881312,-1.4088669,-1.846573,-1.2937216,-0.1770454,-0.9046616,-1.7452832,-1.2993467,-1.8518296,-1.9624988,-1.3235662,-1.1855174,-1.0891207,-0.71391046,-1.1866822,0.5827514,-0.39789456,1.1036259,-1.0650158,-0.09281855,-1.2418251,-0.09482852,-0.121172436,-0.14158222,-0.13700162,-1.5872833,0.33791482,0.5088137,-0.36875919,1.0851163,0.19565946,-1.1586298,-1.6567768,-0.2438074,0.68578,-1.5647265,-0.068103604,-1.3371801,-0.5205982,-1.0322818,0.5977587,-0.007924515,0.51016283,0.014059123,-0.44449165,-0.27522552,-0.4142722,0.07062553,-0.24710104,-1.3854084,1.46709,0.32530504,-1.487516,-0.10952053,-0.07306972,1.2187637,-0.07735018,2.489428,0.35899943,-0.15485844,3.90375,-0.351285,0.35151717,-1.0384235,-0.10623124,-0.070644274,0.119402625,0.2741858,0.77808374,-1.2123128,-0.34340945,-0.26714867,1.4995688,-0.9241271,0.256727,-1.1762356,-0.7076883,-0.35023123,1.047198,-1.2573721,0.5418773
-0.6419897,-0.86931616,-1.1696544,-0.4670064,-0.81527346,-0.51542336,-1.3867397,-1.1666044,-0.8422842,-1.0668668,-1.0327102,-1.0445555,-0.41958115,-1.0832087,-0.45716733,-1.4854858,-0.24791782,-1.4206622,0.17615049,-1.5744913,-1.388022,-1.6643599,-1.2952507,-0.6161172,-0.90115756,-1.7316256,-1.1523945,-1.7405537,-1.9686078,-1.4482149,-1.1952547,-1.121895,-0.719109,-1.241482,0.6542872,-0.6373054,1.0861208,-1.133856,0.05613749,-1.189434,-0.102904975,-0.06538106,-0.34612507,-0.27221718,-1.5757829,0.1276134,0.21230613,-0.4137694,1.335314,0.1897062,-1.2415922,-1.6872265,-0.12232644,0.4883536,-1.5780033,0.03210861,-1.2827382,-0.4739671,-1.0691731,0.5977587,-0.15907738,0.57881147,0.08147196,-0.25180754,-0.34811255,-0.4933186,0.4360556,-0.14036977,-0.6789237,1.5624166,0.21121751,-1.544198,0.099234655,0.004101055,1.4132462,0.084920384,2.663234,0.3772625,-0.27835798,4.1351485,-0.47450376,0.5469002,-1.0404544,-0.0854373,-0.28285125,0.015624122,1.4221473,0.47855777,-1.090135,-0.39854223,0.17135859,1.4968787,-0.7305826,0.010680353,-1.1340015,-0.86617184,-0.3393404,1.1364458,-1.2890847,0.55860436
-0.61919945,-0.5912244,-1.1532648,-0.43972972,-0.87081903,-0.50152946,-1.2188483,-1.0348296,-0.58474284,-1.0627828,-0.95702356,-0.9688938,-0.6656599,-0.6964534,-0.45585966,-1.3816524,-0.13539653,-1.1493229,0.041558456,-1.5899936,-1.0761743,-1.696954,-1.2130544,-0.38438487,-0.69942504,-1.4077678,-1.0905987,-1.7342527,-1.7897663,-1.1995535,-1.2195104,-1.2030123,-0.6381382,-1.1874129,0.75388396,-0.65364635,1.0598634,-0.96566296,-0.013127068,-0.94095045,0.17509493,0.012155063,-0.6740914,-0.22606088,-1.599977,0.29751387,0.46286836,-0.3593304,1.2690852,0.24433601,-1.0513933,-1.7086241,0.018586455,1.4694912,-1.5169827,0.059547666,-1.1072541,-0.39840436,-0.92972815,0.86884826,-0.16733974,0.61676013,-0.015351874,-0.52947736,-0.34914276,-0.35458952,0.50364476,-0.03374956,-1.3723514,1.8631431,-0.19944957,-1.2508403,-0.2175491,0.03653274,1.4845098,-0.030180143,2.5263255,0.69018877,0.102485165,3.9983082,-0.37438852,0.55500966,-0.87964386,-0.049321488,-0.16021436,0.26700243,0.79064655,0.6175228,-1.002541,-0.36516201,-0.54490453,1.7073498,-0.7915381,-0.2140009,-1.0569615,-0.8882994,-0.010347097,1.21673,-1.2924953,0.827236
-0.5911313,-0.56740797,-0.90233827,-0.24045609,-0.45241833,-0.31378096,-1.0122749,-0.6489762,-0.54078454,-0.8708331,-0.46074247,-0.47643167,-0.37596643,-0.7350157,-0.2625417,-0.89347726,0.5059748,-0.92101127,0.57200944,-1.4150013,-1.2080542,-1.5786202,-1.076841,-0.4209742,-0.51780665,-1.3269385,-0.87983805,-1.5288908,-1.7123578,-1.19065,-1.1227611,-1.10407,-0.22674657,-0.947085,1.2352684,-0.18253276,1.7130173,-0.50589633,0.36708322,-0.6755021,0.5028288,0.53117,-0.04985051,0.3190713,-1.4727137,0.6589582,0.95277363,0.046456125,2.0601516,0.7216465,-0.94542444,-1.4063993,0.5859991,1.1329972,-1.5001229,0.6083288,-0.8090046,-0.016733063,-0.7579361,0.86884826,0.55586106,1.1444166,0.3183265,-0.1930289,0.07684723,-0.3201062,0.9980471,0.5247848,-1.296355,2.5716357,0.5222233,-0.9167542,-0.11852291,0.13416043,2.0794473,0.16245437,2.9535577,1.0521203,0.6605298,4.645609,-0.12570485,0.90781224,-0.8057698,0.074095234,0.18749826,0.74168867,1.2893747,1.0055786,-0.7032305,4.65496,-0.36348897,2.4008498,-0.6264914,0.13749431,-0.84112245,-0.77315253,0.7218763,1.9541363,-1.0377182,2.5879116
-0.51143444,-0.49806014,-0.52195483,0.11359671,-0.33919898,0.049536247,-0.67993057,-0.28577587,0.023411687,-0.29679912,-0.30911514,-0.36450845,0.06534554,-0.62743855,-0.29534256,-0.010442615,0.5499604,0.23391618,1.134129,-0.94927466,-0.69848967,-1.1558125,-0.7363852,0.3148776,-0.031701,-1.2724998,-0.25779095,-1.1351124,-1.5716947,-0.69383603,-0.6285304,-0.56827825,0.4797789,-0.32443696,3.630202,-0.020818707,2.6692262,0.28585014,0.99567777,-0.6869783,0.933006,1.4761273,0.10955334,1.1753008,-1.0140017,1.2916662,1.6041999,0.83713686,2.3250668,1.5859181,-0.73393035,-1.0954689,0.53196573,1.5287063,-1.2364328,0.6584349,-0.16077624,1.03014,1.5986989,1.4110272,0.7590183,2.5011866,1.0119611,0.14641462,1.3652129,0.36770347,2.931275,1.4832561,0.5759934,4.1713715,1.301,-0.53321207,0.7109964,0.6061662,3.1007173,0.5331063,4.7149205,2.5272238,2.283352,6.6651573,0.91224194,2.0121737,-0.31969175,1.4618177,1.0532005,2.0864403,1.1406429,1.9812847,-0.36845648,0.043092314,0.8413866,3.154123,0.5110158,1.1657901,-0.8396722,0.6687308,2.1009567,3.442806,0.26764056,2.88756
-0.44382256,-0.36777028,0.15437452,0.41064945,0.39422598,0.3100023,-0.37224615,0.30885,0.70457137,0.33078107,1.1911573,1.114943,0.64163357,0.10623317,0.8270785,1.3364972,1.4066565,0.4024187,1.4904021,-0.3649158,-0.29707083,-0.4488859,-0.09888102,0.7661458,0.39192358,-0.8785275,0.09131428,-0.60081667,-1.1633483,0.25680095,-0.06486919,-0.14727072,2.192532,-0.17282404,2.7811263,1.4349161,4.0400834,1.3445605,1.7095495,-0.051798385,1.0052689,3.7405055,1.464159,2.111643,-0.9073523,1.8381613,2.098023,1.7705897,3.7637036,2.6501489,-0.14824955,-0.67891765,0.91483766,2.728807,-0.83489674,1.195286,0.51441777,2.9685628,4.6667285,2.7202802,0.9359303,4.469292,1.8329928,0.9769281,2.0862865,2.0215766,4.9079456,2.5252464,0.76234865,6.1804957,3.4009802,-0.15210985,1.6443431,1.0364265,4.7431026,1.0758442,7.278315,3.6013458,4.2148666,8.3272295,2.2455072,3.230664,0.32724303,2.3003948,2.8668456,3.5152695,3.36353,4.8220196,0.7290151,0.61932087,1.8989183,5.832948,0.34200904,2.1603148,-0.0381811,1.4772643,3.6075346,5.257782,1.5015564,5.0776052
-0.2484841,0.87768865,0.7641083,0.4203458,0.1277243,0.35863104,0.652885,1.5175446,1.7095147,0.59261316,1.637023,1.6953744,1.449883,1.1153471,1.9647558,2.5432148,2.3155217,1.5780516,1.9812672,-0.023820845,0.48554108,-0.13210738,0.5602176,1.8841527,0.78237355,0.18362871,0.7569567,0.40427592,-0.8914363,1.726129,0.54710436,0.7838446,2.8692842,2.09248,2.6928594,4.0110874,4.9262724,1.3839691,2.9179554,0.6063338,1.2020793,6.013575,3.5667925,3.816579,-0.15516447,1.6877398,1.7979537,3.03951,5.97501,3.528078,0.7412678,-0.17155647,2.6287346,3.529131,-0.51955014,2.7330663,0.8265171,5.9409246,5.635099,5.068912,3.662028,5.8290467,2.5311756,1.4530226,3.360487,2.3412106,6.348544,4.0900645,1.9508471,7.245951,4.2063255,0.5912318,2.3076184,1.0367591,5.8576922,1.3210154,6.0636153,5.069614,5.2310586,6.097039,3.559306,4.752505,1.0544215,3.9299839,2.4001608,4.416218,4.816491,4.0781007,1.9206549,4.951661,2.7905152,7.628462,-0.48888177,2.8956978,1.0577807,2.2512286,4.260419,6.2846518,2.0916483,5.7774634
-0.11854976,1.2380872,1.8272524,0.96778196,1.1070608,0.85772985,1.0296601,1.6306279,2.455919,0.44604164,3.6060195,3.7598827,1.6626768,2.0238876,3.3840191,3.6143754,4.1639395,2.9452784,2.464215,0.6294664,0.46180677,0.32054558,1.0722431,3.6770291,1.6753117,0.6316673,1.4374807,0.6503187,-0.4986683,1.7598351,1.2611566,1.5848546,3.2257764,1.3797776,3.9054105,1.5349661,5.870446,3.319063,3.8437173,1.6167339,2.1687028,8.2213125,1.0385733,5.596748,-0.20518014,2.152351,2.3491194,4.7258787,5.1250734,5.017791,1.0471959,0.41453883,3.573879,5.272871,0.06951006,3.5240269,3.113267,10.170963,5.9530044,5.2950225,9.67971,7.1798472,3.076694,0.9567113,4.4666934,2.3404148,7.198728,4.805475,3.0203865,9.174214,3.6482701,0.9089891,2.166181,1.1204163,5.8144293,1.2871913,6.612221,6.3300123,5.810128,0.21290438,3.943188,5.818903,1.5181596,3.9759493,2.4846175,5.2976317,3.4885442,4.1892996,3.0479417,1.455364,2.3523533,8.201124,-1.3033669,2.9053469,1.0204635,1.8637873,4.5417314,7.2865014,1.5849663,5.108699
-0.104371965,1.7053094,1.6761156,0.837289,1.8720361,0.7487437,1.6113431,2.571834,2.0339637,0.5358904,1.0132428,1.1953956,1.5979434,0.77112836,2.5936384,4.2767015,4.459052,2.8503687,2.8759084,1.5881582,0.21600226,0.82791483,0.7913905,3.794928,2.1931357,1.2584217,1.2847899,0.50747687,-0.1427213,2.4691877,0.9116886,1.3027037,3.5847101,1.1007854,4.3405538,0.65224475,6.120986,1.848558,4.169186,1.9699997,2.2779474,8.986806,0.8367198,5.5314784,-0.28622502,3.2713134,3.7990682,4.819224,5.673301,5.2205515,1.2646475,0.30957285,3.7814875,5.8058496,-0.02199892,4.040597,3.5633218,8.526623,4.6507835,7.0564966,10.285294,7.6175356,3.402034,1.2993995,4.9103374,2.388161,7.5065823,4.6931906,1.3999127,9.437685,3.344117,1.2345353,1.7431692,1.4886407,5.902129,1.1480114,8.137634,7.0979033,5.617055,-0.7142274,4.286853,6.489486,1.9303405,4.473573,1.9242717,5.865451,2.030485,3.5549698,2.827753,0.48157844,2.9966724,7.6283007,-1.4471993,3.036296,0.9026398,2.373974,5.218158,6.9178534,1.9701835,4.8390226
-0.09833519,1.3063842,1.4541302,1.2071097,0.9636745,1.164118,1.4051994,3.5470998,2.158577,1.2864455,2.261311,2.582748,0.8960909,1.708113,3.3056674,4.005418,3.970096,2.6209333,2.6938133,0.80445874,0.09134572,0.4248076,1.132876,2.615939,2.0162046,0.41982228,1.2027811,0.9934449,-0.4667546,2.510271,1.0262189,1.6076131,2.6181803,1.0662006,4.3462186,0.62819576,5.521441,2.026728,2.5682812,1.9046355,2.2609444,7.582481,0.654274,4.588426,-0.02150005,2.6090262,3.1000938,3.9856174,4.661472,4.937247,1.5190488,0.39229375,2.9154499,4.545892,0.5221751,2.0196507,2.5919526,0.76612425,5.5327606,8.050897,8.918114,6.7042103,3.1074693,0.9261364,4.2085805,3.0855198,6.2074203,3.3960338,1.3544087,7.7575817,3.7488933,0.96323115,1.4296864,1.0859888,4.579169,0.98079795,18.792229,6.8333864,4.5275555,1.2430508,2.929949,6.1607337,2.3372133,3.9426117,2.2344859,4.5500917,8.756555,3.4440393,3.7060544,2.1577432,2.8411732,7.247763,-1.2187221,3.5015101,0.6889937,2.192194,4.3503804,6.612333,1.401273,4.5553923
-0.11895221,1.8096813,1.7817143,1.0903003,0.8449219,1.0567559,1.512059,2.222203,2.4897332,0.95745367,4.2870727,4.6120687,1.0317557,2.2925858,5.0917335,4.186525,5.0615525,2.7488136,3.0896723,1.4612494,-0.08243045,0.9557389,0.92582524,3.5591302,2.4826968,0.77713364,0.7524815,0.6826187,-0.38860047,2.7789016,1.4469103,1.9479742,3.2629535,1.2970906,6.061628,1.3012592,6.37262,2.9041922,2.865821,0.66072077,2.6753938,7.0123467,1.265213,4.442434,-0.08171413,2.135397,2.5309417,3.963534,6.129544,4.4967065,1.3344907,0.44683754,2.4458237,4.601339,1.0882427,2.8296995,2.452114,0.56791383,5.644268,9.9023285,7.47074,7.1482944,3.7312655,1.2504797,4.8906937,2.6393588,6.5300336,3.8295114,1.8782128,8.200416,6.20436,1.1828271,1.4658959,0.8977187,5.195388,1.0319929,13.831477,5.4927144,5.344811,-0.7211463,3.2929735,6.2377343,1.6476758,4.798531,2.189232,5.1215262,10.584449,3.5618107,3.1574342,1.473181,2.8554792,7.869169,1.7658377,3.2954376,0.81127423,2.067862,4.2638206,6.7775755,1.3773988,4.596855
-0.044809144,2.229621,1.7554702,1.7387779,1.9291246,1.632993,1.3267069,2.5731547,1.8062452,0.73736954,2.0140593,2.3872333,1.4859225,1.6717291,4.1822457,4.0477443,4.876404,2.9287338,2.8917427,1.7122644,0.27750498,1.5479969,1.9847956,4.664941,2.3455842,0.3208427,1.1850731,0.8414881,-0.21651898,2.9228835,1.6473818,1.5608566,3.2587004,1.1724514,5.623323,1.1392368,6.3310456,2.1011386,1.9985243,0.82937026,2.9406414,6.8650675,1.1532015,3.3560328,0.21111076,1.8439329,2.065968,4.427928,5.1839437,5.1907854,2.4638324,0.3011756,2.0754886,3.4298825,0.6468102,2.143723,2.6328638,0.43074363,4.696629,9.721197,8.979595,6.8925676,3.7615862,0.5904367,5.6027293,3.0799494,6.0083036,5.2179065,1.8629667,9.07282,6.8300986,1.3052002,1.4040796,1.2153829,5.844104,1.144269,4.1303887,6.187588,5.861963,-1.0632472,3.136704,5.1618752,2.277717,4.6184573,2.5868006,6.124378,11.775744,4.3301425,2.4997385,0.14326864,2.3335552,7.029706,2.322075,3.0514586,0.57272637,1.4927119,4.826863,7.3741546,1.1792256,4.532307
