-0.9799928,-0.18429601,-1.0574917,-0.9908153,-0.92614347,-0.98994124,-0.8398242,-0.83524877,-1.0392209,-0.9777667,-0.89531887,-0.9907116,-0.926015,-1.0307399,-0.9953646,-0.9960972,-1.0121826,-1.1194222,-0.9552365,-1.005844,-1.028351,-1.0487199,-0.8270074,-0.9565764,-1.0225168,-1.0116508,-1.0877205,-0.99631125,-1.12953,-1.0204586,-0.9478489,-1.0437676,-1.093141,-1.0845333,-0.931851,-1.0592376,-1.0515699,-0.98485255,-0.9848027,-0.94570565,-0.87959653,-0.8801359,-0.9029434,-0.93238705,-0.8160838,-1.0834968,-1.0636642,-0.8814823,-0.99120265,-0.74041104,-0.8097033,-0.89460224,-1.0113554,-0.88958526,-1.0536014,-0.997,-0.7560019,-1.0414914,-1.0793377,-1.0953388,-0.99107766,-1.0111536,-1.0008248,-1.0782071,-1.0069011,-0.96080834,-1.0204364,-1.1036631,-1.0250196,-1.012655,-1.0060701,-0.85534656,-0.9896697,-0.91923577,-1.1566025,-1.0602603,-1.1358509,-0.9362548,-1.0898174,-1.0924567,-0.8978712,-0.90414,-1.1084721,-0.8993106,-1.0283462,-0.9071959,-0.9972212,-1.0153141,-1.1493849,-0.96949345,-1.0508868,-1.1428471,-0.99451464,-1.0208181,-1.099668,-0.9543368,-1.0345272,-1.0184169,-1.0358173,-0.965119
-0.750346,0.49478504,-0.4726278,-0.81197816,-0.43773514,-0.7401526,-0.39456078,-0.7858996,-0.37651494,-0.71677667,-0.72517204,-0.745237,-0.7970656,-0.7780992,-0.7412742,-0.74510616,-0.46856204,-0.7659316,-0.8496093,-0.8697502,-0.7212612,-0.85615116,-0.67167467,-0.7235145,-0.66770595,-0.8296145,-0.8185164,-0.8316922,-0.9440911,-0.8581915,-0.48184207,-0.8006122,-0.6915206,-0.8203187,-0.46108195,-0.6102911,-0.74627703,-0.81479746,-0.8149585,-0.8494791,-0.76098806,-0.78240335,-1.0063075,-0.6058357,-0.84215117,-0.6628522,-0.73165303,-0.81460947,-0.847692,-0.62535197,-0.8069923,-0.7595606,-0.79567146,-0.6533013,-0.77770954,-0.8111702,-0.6992946,-0.790209,-0.8187862,-0.9354858,-0.7768095,-0.71533203,-0.7440357,-0.72416466,-0.7199599,-0.84417397,-0.7185518,-0.7683777,-0.84086895,-0.67700857,-0.6130039,-0.74359095,-0.70532763,-0.59309053,-0.8625817,-0.71628886,-0.8327438,-0.7799705,-0.867772,-0.87054545,-0.6651369,-0.7240178,-0.6471554,-0.8328345,-0.8144507,-0.79204154,-0.7465618,-0.79569906,-0.79485565,-0.6222259,-0.5863304,-0.64488894,-0.768152,-0.7792604,-0.7885337,-0.7982004,-0.8296773,-0.69233197,-0.64456093,-0.7606387
-0.4997728,0.73896223,-0.018389147,-0.20399873,0.0847595,-0.052238934,-0.64815956,-0.7437883,0.018208148,-0.1518101,-0.4849122,-0.06657174,-0.402704,-0.1961198,-0.30493236,-0.3114597,0.11487369,0.06936356,-0.59483445,-0.16827641,-0.29858905,-0.07888801,-0.5111984,-0.3695563,-0.25962424,-0.4854127,-0.111177914,-0.57076424,-0.6760067,-0.38273683,-0.46951383,-0.22122033,0.09934377,-0.035418894,-0.49906144,0.0022020375,-0.054318108,-0.30134887,-0.30154827,-0.49415687,-0.6081503,-0.34214297,-0.65594745,-0.4891852,-0.24347109,-0.32629594,-0.34545615,-0.4260205,-0.20577057,-0.32655635,-0.66014636,-0.47847295,-0.43143559,-0.2503391,-0.1970988,-0.11101726,-0.21715741,-0.19595686,-0.29167107,-0.54329807,-0.16171427,-0.2967055,-0.3619304,-0.16397056,-0.46242929,-0.6300146,-0.38196775,-0.17450257,-0.46311986,-0.2686512,-0.3054025,-0.59186083,-0.2342097,-0.33971474,-0.49872634,0.013899989,-0.41495147,-0.36907658,-0.24197248,-0.068010546,-0.53944945,0.049539324,0.045329142,-0.056191005,-0.41910338,-0.25428718,-0.008519743,-0.26182267,-0.12898587,-0.028843094,-0.024315218,-0.012841005,-0.42144352,-0.2736089,-0.09682949,-0.5380436,-0.31298834,-0.3440279,-0.15045486,-0.22661446
0.43729496,0.6692646,0.49315605,0.39983568,0.57852423,0.8310846,-0.33976305,-0.47554806,0.6607366,0.33140522,-0.27100056,0.82146895,-0.0039201463,0.42902625,0.4037503,0.40491053,0.7470965,0.45995364,0.05705583,0.5913983,0.20204186,0.90725005,-0.14915541,0.15174082,0.23833607,-0.18461946,0.44989678,-0.15539004,-0.026041416,0.097484104,0.06964049,0.007063234,0.72336644,0.4671437,0.044133663,0.38075593,0.3679743,0.086465634,0.08748407,-0.21849889,-0.51893806,-0.35620674,-0.593168,-0.043538556,0.019519478,0.27182707,0.35342658,-0.24531585,0.095965736,0.3111129,-0.48047066,0.62685776,0.18399386,0.13455611,0.4984086,0.670128,-0.3927237,0.42245612,0.5571738,0.056640558,-0.056566596,0.49311608,0.40345526,0.37976578,0.016081313,-0.13181944,0.108495295,0.49242947,-0.07313539,0.17579302,0.07144934,-0.39934477,0.40462264,0.5233249,-0.03283516,0.3456423,0.16510032,0.4263963,0.10009823,0.4939087,-0.21306029,0.45268655,0.94875914,0.42185906,-0.10463308,0.2716161,0.20544331,0.10022653,0.29558814,0.2856942,0.5789507,1.0248673,0.1079098,0.32406458,0.7718967,-0.14040685,0.42612445,0.17626794,0.6292081,0.6964192
0.034801528,0.18114567,0.70974106,0.60267377,0.6393927,0.96459997,-0.15192153,-0.33978295,0.6575839,0.6653189,0.06661366,0.94375503,0.34770313,0.42613563,0.6294792,0.6316022,1.2403231,0.7444756,0.31060696,0.8215762,0.4003283,1.2543396,0.018435936,0.6347197,0.4103269,-0.077398114,1.0535941,0.01849858,0.12325841,0.09442515,0.031833936,0.35346374,0.78015393,0.30066735,-0.013277202,1.0160105,0.6463212,0.21866634,0.21942352,-0.057439417,-0.18892674,-0.107699156,0.5707883,0.031376183,1.4480101,0.6126676,0.5428277,-0.16041294,0.31874743,0.19103435,-0.51508594,0.8088379,0.56563437,0.3838971,0.62560093,0.8358625,0.03815085,0.58343315,0.51644826,0.17829679,0.47374633,0.34528956,0.43509877,0.44801342,0.0044239466,-0.07902159,0.30324748,0.38064072,0.16037,0.4880979,0.34935588,-0.32122135,0.72501,0.8658119,0.26146924,0.8597836,0.5035179,1.0375545,0.16793545,0.5709372,-0.25568,0.57136285,1.2382649,0.2728947,0.07641329,0.4756796,0.09341739,0.20656808,0.9630297,0.7833372,0.61859155,1.1933767,0.1772072,0.47031385,0.73842716,0.26131836,0.4145163,0.10097008,0.96029603,0.70076656
0.42968535,0.30382293,0.6676039,0.5301361,0.22743511,0.6670641,-0.21385571,-0.65715307,0.79882663,0.31873953,-0.22634259,0.6364605,0.07278848,0.3798856,0.98518556,0.9834305,0.8273518,0.3443317,0.1834872,0.53232217,0.2615278,1.0213937,-0.07326067,0.34696957,0.34655502,-0.16881631,0.58688045,-0.08712758,0.082718104,0.27308968,-0.1407612,0.40827423,0.78972965,0.19209148,-0.16431195,0.70333135,0.36130977,0.1643955,0.16523238,-0.16924475,-0.23253782,-0.069862604,-0.07064009,-0.04877735,0.50060683,0.42683023,0.6068314,-0.19869326,0.24406493,0.21869989,-0.54704905,0.072222486,0.28719577,0.1481602,0.36332068,0.44056162,-0.3963255,0.31428033,0.34296024,0.26693106,0.37538525,0.036465805,0.32019246,0.32157376,0.0748053,-0.25584754,0.28622827,0.6478825,0.16501637,0.16146573,0.25561425,-0.3941654,0.46519494,0.2654324,0.267438,0.5359346,0.41086468,0.5388465,0.1221898,0.59084874,-0.19514373,0.24452278,0.86347246,0.4562821,-0.14715725,0.39120156,0.09131892,0.1797697,0.7067682,0.8892382,0.3156842,0.7340961,-0.069220476,0.36138985,0.51350236,0.12637609,0.53728247,0.037604667,0.7713065,0.21339856
-0.36497417,0.07589281,0.02880448,-0.12531039,0.064307705,0.32487568,-0.22430551,-0.7887509,0.27294958,-0.052019805,-0.41435263,0.30840886,-0.06619904,0.012005274,0.538581,0.5527061,0.20472574,0.117585845,0.098740704,0.01901665,0.05781813,0.5508427,-0.37129608,-0.30989635,-0.04085278,-0.19288777,0.26922286,-0.24290478,-0.39408284,-0.120769046,-0.21801807,-0.031347767,0.29525942,0.32174385,-0.24203742,0.2758985,-0.07694459,-0.2597283,-0.25908723,-0.26562867,-0.73432106,-0.026243491,-0.32429442,-0.30792296,0.17910956,-0.21787693,0.015698515,-0.39359322,-0.2682697,-0.15332574,-0.57724625,-0.41455233,-0.0927988,-0.023377223,0.14298552,0.118549116,-0.33174458,0.11822954,-0.038809225,-0.09254875,-0.23305713,-0.37404484,0.03343141,-0.1283636,-0.30663344,-0.37623084,-0.23997065,0.47427642,-0.17380652,-0.16531569,0.07165673,-0.48312092,-0.14070882,0.11060908,0.041341547,0.29161188,0.15848927,0.087841295,-0.07415831,-0.0006773168,-0.4793656,-0.21972354,0.26502454,-0.128939,-0.45067787,-0.10659483,-0.2694293,-0.117336035,0.013085489,0.11315824,0.23526217,0.061320446,-0.10556341,0.07534696,0.37720558,-0.09482301,0.07568738,-0.07863383,0.4221486,-0.016234206
-0.21142335,-0.34370583,0.21757898,-0.22258443,-0.08713295,0.13609731,-0.53397644,-0.7896282,0.17962845,-0.16140532,-0.63362324,0.120241694,-0.3158502,-0.06276558,0.5249311,0.5255872,0.13272806,0.09425923,-0.11213122,-0.23216611,-0.10877639,0.22704774,-0.45784923,-0.16838582,-0.0828569,-0.50781715,0.33208916,-0.2606359,-0.13797961,-0.08374141,-0.489239,-0.16285557,0.13668643,0.22412536,-0.5317415,0.43742284,-0.029182144,-0.15842918,-0.15729706,-0.37113953,-0.6922452,-0.16852319,-0.5031207,-0.3306244,-0.015526622,-0.24365018,0.031046966,-0.39601517,-0.2651052,-0.07523187,-0.64202607,-0.15560932,-0.0084022535,-0.10898224,-0.035034437,0.13436441,-0.64602166,-0.08530301,-0.03543374,-0.029556496,-0.25541723,-0.16418397,-0.1881559,0.060528554,-0.26954845,-0.35144603,0.0137554575,0.14137642,-0.16208737,0.117618285,-0.061753493,-0.60708797,0.023753362,-0.17156081,-0.09267193,0.058110066,-0.070895486,0.036233187,-0.11420678,-0.09567321,-0.39367375,-0.50227344,0.0450962,-0.07098917,-0.5221695,0.077122614,-0.19105959,-0.235489,0.00796026,0.040957637,-0.009424732,0.15547119,-0.27133235,0.08814084,0.33726054,-0.16766317,-0.077410966,-0.25762054,0.5926148,0.076845475
-0.32448024,-0.1621623,0.0389174,0.17948158,-0.019934205,0.014960855,-0.39507052,-0.63214946,0.35302916,-0.114580646,-0.47151482,-0.022801442,-0.43317017,0.13514595,1.258133,1.2602077,0.17785494,0.025116205,0.14042558,-0.34769267,-0.037257683,0.5081359,-0.47073647,-0.29740655,-0.071225554,-0.53002155,0.029337132,-0.24247696,-0.10643739,-0.07239481,-0.2122649,-0.1566356,0.23030984,0.39605045,-0.23055525,0.6185246,0.12521273,-0.08455515,-0.08362036,-0.40642783,-0.72471184,-0.38097897,-0.5500468,-0.29115883,-0.060999658,-0.0106122,-0.11013393,-0.33371717,-0.50117785,-0.31239286,-0.65462947,-0.049369324,-0.050915703,-0.004823437,0.031090787,0.18515271,-0.27771774,0.01801204,-0.03135919,-0.15334956,0.01105978,-0.09709478,-0.027373115,-0.20515507,-0.17774668,-0.4229887,0.109666966,0.15023059,-0.2475804,-0.057950616,-0.13462383,-0.518173,0.16152036,-0.17764585,0.03890928,0.19941184,0.118033655,0.12572616,-0.08466322,0.041598145,-0.43774125,-0.43207622,-0.021627726,-0.11272462,-0.19362098,0.16765727,-0.24650757,-0.28800142,0.37547338,-0.048501674,0.0004351842,0.21855375,-0.22639646,0.13333021,0.281634,-0.062326904,-0.11482302,-0.4639696,0.5700112,0.002474887
-0.16957055,-0.2690634,0.14847402,0.11075464,0.19286184,0.41418067,-0.45955345,-0.56547326,0.27673286,0.30185193,-0.3424533,0.38692465,-0.16853842,0.24826577,1.8403265,1.8372922,0.42415577,0.26197377,0.078012995,0.5638294,0.07561307,0.22471829,-0.3039738,-0.07356043,0.1246843,-0.47647756,0.34416145,-0.10229174,-0.12267307,0.08226045,-0.2032242,-0.028978257,0.42398492,0.32040662,-0.22878876,0.56048083,0.024915716,-0.09005949,-0.0886614,-0.28344983,-0.59939396,-0.29738164,-0.2938559,-0.30931997,0.24572612,-0.27303573,-0.01481197,-0.25399452,-0.043431055,-0.093831204,-0.6273362,0.14606065,0.02258984,-0.01347785,0.2580467,0.29206902,-0.38711163,0.23455428,0.14486516,0.004271034,0.3090794,0.06595248,-0.15005791,-0.10627101,0.07453815,-0.2288238,0.26755667,0.4617027,-0.17845288,0.08747129,-0.050855935,-0.4733166,0.26355827,-0.24326384,0.13187264,0.29124132,0.2103204,0.64337665,-0.18812579,0.22929001,-0.45077148,-0.23920055,0.21987706,0.23633285,-0.28533185,0.16165309,-0.02186385,-0.071871735,0.46895754,0.3849062,0.26370165,0.3712136,0.017595066,0.21232359,0.39608583,0.07388419,0.35316914,-0.39463794,0.5969542,-0.012818438
-0.06928691,-0.1588658,0.48978508,0.4176191,0.26639092,0.3735071,-0.050991755,-0.5889415,0.71811646,0.07386949,0.042944938,0.36436263,-0.040246952,0.14902094,1.7854742,1.7905389,0.40246275,0.2177613,0.2469706,0.044397485,0.23610646,0.35905048,-0.3590089,0.13027778,0.28668457,-0.36952293,0.5846631,-0.099296935,0.2333383,0.013718433,-0.3281502,0.28672776,0.4419094,0.39010274,-0.3701078,0.917392,0.24447486,-0.19464193,-0.1927782,-0.31024063,-0.6567081,-0.5637367,-0.6454842,-0.025028154,0.12900233,-0.16754483,0.032289755,-0.55922794,-0.24991551,0.09784312,-0.62154466,0.26690525,-0.009347775,0.3258406,0.124973804,0.18857664,-0.61745864,0.070146106,0.1650182,0.11875214,0.3407892,0.12172441,0.049385566,0.007181094,-0.030159572,-0.25480616,0.42576185,0.7568007,-0.086093575,0.15585421,-0.046557244,-0.31490603,0.3192071,0.002929081,0.099328004,0.20471112,0.19255939,0.76663023,0.06824695,0.29744917,-0.3313277,-0.2950702,0.54877955,0.31555504,-0.38723922,0.2381605,0.10587368,-0.016028868,0.5672253,0.36810705,0.2479392,0.25419542,0.23109043,0.37735283,0.5318365,0.1300181,0.009129132,0.37891382,0.8956588,0.2282261
0.074480146,-0.16098498,0.27572826,0.36219633,0.21233974,0.4871278,-0.49651006,-0.6766734,0.3126741,0.3049224,-0.20713967,0.46453795,-0.23667794,0.5380992,1.5440226,1.5501084,0.2508346,0.30534944,0.12092165,0.39185238,0.32253903,0.45222887,-0.42738846,-0.08071478,0.13420086,-0.38979363,0.66535044,-0.19593869,0.18340868,0.058144473,-0.25829026,0.24183176,0.7467323,0.39644966,-0.26411852,0.45764565,0.3355156,-0.080499314,-0.07983959,-0.22487202,-0.49545518,-0.50041395,0.008943957,-0.15634723,0.65932804,0.016806934,-0.050169334,-0.15624179,-0.115423724,-0.06449251,-0.6078163,-0.07117434,-0.033195928,-0.082131594,0.36081222,0.4139854,-0.44390264,0.32976803,0.082768194,0.14477646,0.34701863,0.025064293,0.028317476,0.20555621,-0.09274506,-0.23085448,0.27020043,0.51996225,0.016900739,0.18588181,0.030498657,-0.54973614,0.5988064,-0.19612052,0.14919695,0.23357922,0.24166997,0.26996607,0.06519404,0.18690018,-0.35033014,-0.29218864,0.5730349,0.11554862,-0.15167616,0.15950312,-0.0025471793,-0.08283118,0.5177497,0.51067007,0.1327727,0.3192493,0.16622238,0.2774667,0.5335529,-0.02137194,-0.2897361,0.07587079,0.87052923,0.36819494
-0.3182295,-0.14756347,0.04987306,-0.05858909,-0.005325781,0.4062228,-0.5558955,-0.6457479,0.49174973,0.03203433,-0.28752398,0.39685193,-0.2543364,0.21338555,0.7856948,0.7856008,0.29622933,0.16831863,0.014453124,-0.26804936,0.07934153,0.0313731,-0.39547038,-0.42206192,-0.087414645,-0.22976178,0.52031857,-0.32186297,-0.22155426,-0.09046401,-0.4440355,0.09379976,0.39707154,0.14213459,-0.4681479,0.51302177,0.04552638,-0.20159478,-0.20130919,-0.47944355,-0.7118616,-0.50084233,-0.47838944,-0.2129262,0.05659304,-0.04526831,-0.06415072,-0.61654747,-0.057354912,-0.11243054,-0.6683219,-0.28630355,-0.075779416,-0.06628743,0.060986955,0.02353505,-0.4676912,0.03092642,0.06539143,0.050858133,0.1469533,-0.17707387,-0.07237244,-0.042260937,-0.17522092,-0.39013323,0.26630992,0.1183718,0.13667357,-0.13507915,-0.011960333,-0.5495603,0.11359551,-0.34636438,0.071125634,0.03435595,0.093407884,-0.3031248,-0.1208655,0.22175488,-0.5371872,-0.21876304,0.68050945,-0.22995381,-0.21256568,0.034254335,0.14959177,-0.10444028,0.31923252,0.1918947,0.16718179,0.27938902,-0.08481184,0.18004547,0.18325377,-0.15960376,-0.11252295,-0.33065534,0.5713713,-0.048218213
-0.41171885,-0.521011,-0.44144627,-0.48940274,-0.17332266,-0.12164924,-0.7942019,-0.8455573,-0.18735053,-0.34678498,-0.3156585,-0.13786769,-0.44565654,-0.22040105,-0.062671885,-0.0635958,-0.11500115,-0.20201322,-0.06998743,-0.6006258,-0.23266305,0.09116257,-0.6391279,-0.476629,-0.079028405,-0.47627753,0.06600573,-0.46875083,-0.4006847,-0.20752254,-0.3240408,-0.27135417,-0.06864489,0.007811868,-0.3038645,0.23945439,-0.274988,-0.3733881,-0.3729953,-0.44875807,-0.7979466,-0.68381417,-0.7878477,-0.43871817,-0.3628016,-0.54887295,-0.47060505,-0.5661574,-0.32918656,-0.20348167,-0.6880413,-0.56399477,-0.3848599,-0.3783503,-0.20256811,-0.2090884,-0.6891594,-0.22793305,-0.20700431,-0.2368568,-0.16115709,-0.241074,-0.2584932,-0.30902115,-0.31156352,-0.5560768,-0.1262438,0.08477454,-0.36735323,-0.10054443,-0.22353883,-0.58689785,-0.22716326,-0.34812087,-0.035177894,-0.21367258,-0.045635395,-0.7504072,-0.18007283,-0.13892709,-0.6250508,-0.5038743,0.09445123,-0.27998433,-0.35450605,-0.37345314,-0.30136368,-0.2122534,-0.08839405,-0.19826432,-0.26102027,0.04618063,-0.3239532,-0.015031785,0.01738831,-0.48801887,-0.36718372,-0.60510164,0.028560625,-0.0016395607
-0.5467892,-0.66111267,-0.59314007,-0.6806081,-0.550707,-0.4121115,-0.87015414,-0.8499439,-0.50640786,-0.6480749,-0.6215656,-0.41267297,-0.57833964,-0.5593751,-0.5568994,-0.55368453,-0.34005532,-0.39483264,-0.27963558,-0.5826842,-0.48416483,-0.47800216,-0.7696006,-0.70326406,-0.44820526,-0.48847994,-0.4921125,-0.61906135,-0.6454914,-0.46564886,-0.73251593,-0.53995055,-0.50867486,-0.41703117,-0.75785196,-0.07395623,-0.6142618,-0.5362972,-0.5363443,-0.62630117,-0.68394375,-0.6836,-0.5868267,-0.65420717,-0.1968395,-0.6753659,-0.70275813,-0.70077765,-0.4620961,-0.33301553,-0.7185361,-0.5597832,-0.7541736,-0.6946951,-0.5701635,-0.5505032,-0.7558344,-0.5832453,-0.5302321,-0.25855285,-0.63455844,-0.44663823,-0.55366164,-0.53404707,-0.55255526,-0.7644565,-0.5115272,-0.16726561,-0.52667177,-0.45138374,-0.35366848,-0.67849034,-0.6427679,-0.4793882,-0.13857165,-0.45225134,-0.19033119,-0.7786201,-0.41673383,-0.4799898,-0.6674895,-0.6108911,-0.37760997,-0.63594955,-0.73502207,-0.6165569,-0.5463464,-0.5331369,-0.5369541,-0.550638,-0.5321344,-0.34883454,-0.44308096,-0.30987778,-0.34812424,-0.568707,-0.5335434,-0.6522142,-0.37020868,-0.48528126
-0.73648566,-0.7889701,-0.8004549,-0.83557796,-0.7518163,-0.68975276,-0.99147373,-0.90631163,-0.7788046,-0.868765,-0.9917801,-0.6825146,-0.7821309,-0.7711617,-0.6860174,-0.68902284,-0.73222625,-0.7891187,-0.5763248,-0.718778,-0.7407509,-0.5486624,-0.85975415,-0.90188813,-0.71135086,-0.80454284,-0.48443383,-0.7748861,-0.8382657,-0.6945372,-0.79086953,-0.8072375,-0.7667928,-0.53408957,-0.77551687,-0.723668,-0.86196005,-0.9199593,-0.9198509,-0.8519575,-0.8832355,-0.79903716,-0.8950167,-0.7698099,-0.73961955,-0.894195,-0.77285147,-0.9377254,-0.79753447,-0.6073752,-0.7634689,-0.95634913,-0.90713793,-0.83862805,-0.8337186,-0.81125176,-0.70976496,-0.8391502,-0.8066025,-0.7214473,-0.84698784,-0.7201903,-0.866704,-0.7691859,-0.6677203,-0.780702,-0.41441393,-0.6699713,-0.6179469,-0.8396531,-0.7081784,-0.7600487,-0.73744315,-0.76177764,-0.5850793,-0.83109426,-0.6033309,-0.8861066,-0.7390207,-0.77912015,-0.81625134,-0.76852137,-0.78441775,-0.7743066,-0.8720959,-0.76285964,-0.74532425,-0.84565556,-0.67273855,-0.80344224,-0.791846,-0.71463466,-0.8543474,-0.6750314,-0.64919424,-0.8673046,-0.6288525,-0.8118622,-0.67079145,-0.69519573
-1.0183126,-1.0656415,-0.9563624,-0.8640582,-1.022559,-0.85156274,-0.9843373,-0.97518116,-0.9559886,-0.90906495,-0.9605195,-0.85398585,-0.9342475,-0.801995,-0.8215053,-0.8197986,-0.82404226,-0.9933748,-0.8282697,-0.997092,-0.9325973,-0.9128347,-0.8895005,-0.95002836,-0.87670565,-0.8658217,-0.78131396,-0.9795308,-0.9211068,-0.8686133,-0.9034673,-0.9280669,-0.886556,-0.8611943,-0.8912218,-0.94981927,-0.9532476,-0.9223735,-0.92246836,-0.9206852,-0.9342952,-0.7304316,-0.8677488,-0.8499634,-0.7653973,-0.96428394,-0.9666024,-0.97143096,-0.8723752,-0.6544183,-0.82248986,-1.0204736,-0.9508771,-0.95381486,-0.8539509,-0.90035546,-0.7484633,-0.8478233,-0.9507497,-0.9028188,-0.9681548,-0.89194316,-0.89035386,-0.93888307,-0.827742,-0.9715345,-0.88491356,-0.93959844,-0.8655462,-0.85759205,-0.8250349,-0.80687946,-0.89092916,-0.8957739,-0.9466217,-1.022943,-0.935363,-0.94136447,-0.90916663,-0.9150954,-0.86176664,-0.9119308,-0.91930693,-1.0014526,-0.8485164,-0.97447425,-0.96595937,-0.94777596,-0.735608,-1.049915,-0.9105674,-0.92947024,-0.8728179,-0.9154154,-0.84626675,-0.9104213,-0.6786993,-0.9875572,-0.9611411,-0.91931665
-0.982167,-1.0877752,-1.1105845,-1.046773,-1.032298,-1.1093093,-0.986886,-1.0521659,-0.9742745,-1.0710323,-1.0074104,-1.1120952,-0.99247134,-1.038641,-0.867915,-0.8713194,-1.0469986,-1.1536974,-0.9336675,-0.9953416,-1.0471628,-0.9664123,-0.9233331,-0.9771906,-1.0813298,-0.92116606,-1.017463,-0.9522924,-1.0816543,-1.0446457,-1.0267496,-1.0722797,-1.1140796,-1.0819587,-1.018409,-1.043963,-1.0290258,-1.0342951,-1.0343406,-0.9542031,-0.8673718,-0.98293704,-1.0440385,-0.8407082,-0.99797595,-1.0281222,-1.0513606,-0.83869445,-0.9445261,-0.77807665,-0.8626939,-0.98936236,-1.0118457,-1.0458773,-0.9722608,-1.0634813,-0.42153803,-0.93140936,-0.9858228,-1.0210342,-0.95073694,-1.0196064,-1.0976089,-1.0608103,-1.0052011,-1.0407861,-1.0019602,-1.1360879,-1.004111,-1.043369,-0.9731512,-0.8703303,-0.9482493,-0.97280914,-1.0819931,-1.0550722,-1.0867543,-0.94147396,-1.088279,-1.0047798,-0.8449359,-0.8446151,-1.0323285,-0.9682434,-0.9544213,-1.0295345,-0.9521579,-1.0049742,-1.0846703,-1.0643141,-1.0127885,-1.0015026,-0.9438649,-0.9080208,-0.9950464,-0.9428234,-0.6152677,-0.76372087,-1.031154,-0.9087588
-1.0446744,-1.09272,-1.1139554,-1.0069942,-1.1102096,-1.154846,-1.0088052,-1.0589651,-1.1470447,-1.0898389,-1.033312,-1.156768,-0.95928144,-1.1130264,-0.94076496,-0.94293594,-1.1093103,-1.166459,-1.0389122,-1.1441258,-1.07716,-1.069685,-0.9558227,-1.0666806,-1.1048113,-1.0214527,-1.1438937,-1.0097641,-1.1843988,-1.0552454,-1.0325028,-1.1665612,-1.1112522,-1.1411165,-1.0201755,-1.0384555,-1.0580288,-1.0766882,-1.0768986,-1.0729717,-0.9846725,-0.97694033,-1.0376972,-0.9575333,-0.95829564,-1.1421261,-1.1168556,-0.9786968,-1.0261705,-0.8006838,-0.842811,-1.076922,-1.0753007,-1.1133163,-1.1173415,-1.0888346,-0.8296292,-1.1117818,-1.0746441,-1.1484866,-1.1478492,-1.0566753,-1.1488144,-1.0922599,-1.0834998,-1.0404737,-1.074183,-1.1005903,-1.0095317,-1.0567412,-1.0865952,-0.90531474,-1.025986,-1.0764743,-1.0345863,-1.0972071,-1.0745331,-0.9370942,-1.1351545,-1.1410347,-0.93424726,-0.84397477,-1.1717746,-0.98587406,-1.026666,-1.0537609,-1.0226449,-1.0808772,-1.1250571,-1.1601561,-1.115278,-1.0235815,-0.97794884,-1.0748106,-1.1080159,-1.04245,-0.78532904,-1.0077189,-1.1215686,-1.0402659
-1.1150632,-1.136281,-1.0574917,-1.0384829,-1.1686434,-1.1530776,-1.0100795,-1.0589651,-1.1350642,-1.1132512,-1.0476025,-1.156768,-1.0313077,-1.1018493,-1.0152328,-1.0162442,-1.134842,-1.2027565,-1.0814384,-1.0990529,-1.1171563,-1.1473336,-0.97436774,-1.0380632,-1.0795432,-1.0329217,-1.2074991,-1.0200319,-1.1620991,-1.1201949,-1.0768843,-1.186889,-1.171774,-1.2078588,-1.0661042,-1.1606529,-1.1053387,-1.085862,-1.0861082,-1.0747814,-0.97193605,-1.0123496,-1.0858916,-0.9997929,-1.0535862,-1.1656308,-1.1077833,-0.97398746,-1.0394615,-0.79344636,-0.87604624,-1.1013763,-1.0113204,-1.1324515,-1.1448525,-1.1286175,-0.8296292,-1.1373247,-1.1584519,-1.165431,-1.1583188,-1.0666165,-1.2031314,-1.1806874,-1.09523,-1.0617179,-1.1224316,-1.232109,-1.0707605,-1.1417199,-1.1177795,-0.88964134,-1.0398079,-1.0683191,-0.99128294,-1.1282986,-1.0563633,-0.9641027,-1.1762606,-1.1655333,-0.94592017,-0.80267286,-1.2177083,-1.0153837,-1.0696536,-1.0709082,-1.0385987,-1.1017505,-1.1399544,-1.1690918,-1.1105158,-1.0626533,-1.0452973,-1.1300943,-1.1718342,-1.0262136,-0.9990558,-1.0503054,-1.1585504,-1.1466981
