-0.81364834,-0.9950368,-0.36027753,-0.39200476,-0.4816887,-0.13008979,-0.41302806,-1.0927296,-0.40751773,-0.4809525,-0.2681958,-0.1358084,-0.78536695,-0.4849827,-0.8032876,-0.8014194,-0.35732025,-0.6339104,-0.7423753,-0.5827417,-0.17690897,-0.34382838,-0.7477536,-0.58486307,-0.22016685,-0.7860959,-0.07560537,-0.9216306,1.361044,-0.72603846,-0.4076443,-0.83127326,-0.42486408,-0.60620517,-0.3848202,-0.22049731,-0.77996886,-0.5299202,-0.5286255,-0.75322443,-0.5474673,-0.6062769,-0.6019274,-0.33142984,-0.41604322,-0.5342817,-0.8416717,-0.9551025,-0.7367706,-0.45925254,-0.7830297,-0.2560661,-0.68832815,-0.61306643,-0.4269364,-0.6922643,-0.62224853,-0.45219705,-0.5057656,-0.8464187,-0.614372,-0.5534203,-0.5478767,-0.47951153,-0.80510795,-0.8882436,-0.73718095,-0.638424,-0.75508237,-0.66546905,-0.5410635,-0.86014086,-0.23181781,-0.47276396,-0.4437685,-0.80396837,-0.44714296,-0.86967385,-0.39303106,-0.34512988,-0.66616344,-0.57784146,-0.4610332,-0.4161302,-0.49684143,-0.3386646,-0.58229953,-0.53457177,-0.50752664,-0.028452823,-0.17062962,-0.4996131,-0.9110042,-0.52984935,-0.62442786,-0.7484021,-0.4229303,-0.5662618,-0.5137901,-0.19622055
-0.17320907,-0.0496628,-0.3629931,-0.359073,0.08609343,-0.053128228,-0.5231305,-1.0393366,-0.38479364,-0.28682223,-0.31178772,-0.076619275,-0.4643834,-0.28197068,-0.33899304,-0.33481392,0.41480812,-0.25516307,0.5967141,-0.5833375,-0.1924882,-0.2774366,-0.5559631,-0.3532822,-0.06675415,-0.41963038,0.26734388,-0.63822967,1.3949037,-0.44358706,0.06883434,-0.51911855,0.24773835,-0.16588561,-0.08371761,-0.1603843,-0.43964174,-0.20315605,-0.20148279,-0.33055437,-0.3546987,-0.4716174,-0.4605709,-0.09211221,0.05438254,-0.3419244,-0.33451805,-0.4745212,-0.3424096,-0.3124018,-0.6846446,-0.41586018,-0.6151479,-0.18535435,-0.19106661,-0.3749466,-0.5741418,-0.22751944,0.03879512,-0.531714,-0.18877777,-0.15021977,-0.3325711,-0.0903204,-0.45002347,-0.6511658,-0.33078074,0.22409655,-0.42053512,-0.3739855,-0.15374139,-0.63606673,-0.11321855,-0.20006125,-0.44839633,-0.37412778,-0.37287155,-0.24082868,-0.022003917,0.010300256,-0.5122857,-0.004156653,-0.08115364,-0.00018754309,-0.27092564,-0.15798153,-0.33718044,-0.28924078,0.21780545,0.34094542,0.25947827,0.25655067,-0.32631093,0.16181523,0.27922523,-0.36688805,-0.16934246,-0.4905471,0.52918315,-0.25181255
0.009355181,0.2127666,0.0135631235,0.25234273,0.33068553,0.66212994,-0.53427446,-1.0321778,0.07555249,0.19462076,-0.44764912,0.66491985,-0.26661247,0.24558201,0.23486498,0.20267461,0.506212,-0.042328533,-0.2568079,0.04584878,-0.0033119097,0.78098273,-0.35706386,-0.42136207,0.25870585,-0.06622822,0.23927286,-0.58354604,1.5218943,-0.3563283,0.3229563,-0.25137585,0.5560349,0.47709006,0.19023637,0.12808704,-0.12780418,-0.0009426865,-0.0009211117,-0.32906085,0.28874198,0.1744006,-0.4719762,0.13697818,0.46029973,0.26568788,0.10148558,-0.22667788,0.4645195,-0.101725526,-0.59146523,0.6451173,-0.053938624,0.056784507,0.2290256,0.4947979,-0.3435839,0.216499,0.32316682,-0.37467885,-0.12630099,0.4605381,0.33058035,0.4299018,-0.0073270807,0.01979127,0.10778094,0.86904526,0.094567694,-0.03456525,-0.11343,-0.48166284,0.21408348,0.36616087,-0.14836328,0.019617224,-0.007677788,0.41524813,0.01747103,-0.1974454,-0.255691,0.41815868,0.7069156,0.047083553,0.19343472,0.389851,-0.20547523,0.17300227,0.34430686,0.22189406,0.6124897,1.6272866,-0.013696091,0.056278225,0.45635852,-0.20484126,0.90832704,0.22623354,0.31975377,0.13800125
0.24170968,0.7041238,0.36567938,0.7237549,0.62454796,1.4236727,-0.39564347,-0.9966819,0.522704,0.36739668,0.040580127,1.4823998,-0.31317654,0.806912,0.8104631,0.7877097,0.6768073,0.39828014,1.538135,1.0277607,0.5179244,1.467993,-0.090516336,0.2104955,0.5567674,-0.27524233,0.607797,-0.51074547,1.5530881,-0.3822536,0.5657335,0.17279717,0.7733287,0.49623555,0.38274458,1.5102291,0.39450336,0.2513091,0.25199798,-0.29692724,-0.14658684,-0.06699794,-0.14606138,0.3491936,0.7113355,0.21921061,0.49652404,0.18001221,0.56717736,-0.084284484,-0.6268453,0.6688109,0.29096666,0.119405,0.6556754,0.81520456,0.09259169,0.6914114,0.36343804,0.22058694,0.09278168,0.5656605,0.25089684,0.3739623,0.06205123,-0.3129232,0.18021289,0.77707934,0.42755622,0.21663348,0.22229353,-0.53270495,0.22035255,1.0334628,-0.0577174,0.16574465,0.102761924,0.98147553,0.19918655,0.34988952,0.025429215,0.61619973,0.62443596,0.28713042,-0.048258048,0.46105596,0.2708177,0.4432559,0.69107234,0.13856316,0.6885443,0.6062258,0.007075658,0.51743525,0.6284661,0.56092286,1.1609685,-0.23023681,-0.65722656,0.62482196
0.084203266,0.40260914,0.09865034,0.2688086,0.0901993,0.6346821,-0.28776985,-0.979978,0.25661218,0.072596036,-0.13959971,0.639234,-0.28690696,0.5140593,0.9104862,0.92136425,0.71098316,0.6037982,0.28197527,1.0807887,0.3334219,1.0224948,-0.29097602,0.38137865,0.8226797,-0.5078082,1.2327249,-0.430883,1.5060031,0.24483734,0.31728393,-0.10825703,0.44136482,0.8499635,0.08411006,0.56432563,0.19155325,0.5463298,0.5479206,-0.04741658,0.676708,0.8939275,0.15151304,-0.10668604,1.1358141,0.29302236,0.44477853,0.1367166,0.37716353,-0.27495402,-0.67958426,0.3489473,-0.048339654,-0.035752576,1.0933561,0.6111168,-0.41142112,1.0550226,0.38047585,0.20811412,-0.0790751,0.8453299,0.013026162,0.6289786,0.06086587,0.010867288,0.95831776,0.33748326,0.0056538475,-0.083814755,0.18789448,-0.69417423,0.23648113,0.79275686,-0.08005044,-0.094364,0.004617563,0.22064993,0.2423973,0.41954675,-0.22391334,0.29016417,0.33803895,0.42170432,0.32057863,0.3029537,0.2869927,0.16596,0.4533059,0.5479825,0.6543371,1.0154132,0.1595277,0.6504913,0.58905417,0.12144116,0.65523493,-0.24747446,0.19611518,0.059859876
-0.2656302,0.6685283,-0.028075304,0.113471724,0.026265152,0.34190527,-0.33457452,-1.0196499,-0.12603219,-0.14871244,-0.43239197,0.3310039,-0.21034542,0.039261907,0.4008902,0.39417127,-0.06497935,0.37593645,-0.030589364,-0.013733254,0.018944124,0.28641224,-0.62150186,0.06203221,0.364425,-0.45241442,0.6354588,-0.5977808,1.3732654,-0.28461656,-0.24768361,-0.5368672,0.44683155,-0.003029868,-0.35520354,0.6386157,-0.18551369,0.04848994,0.049857073,0.0028657238,-0.41814527,0.07077408,-0.6402906,-0.47077614,0.46821114,-0.0642856,0.13694082,0.13854465,-0.3044456,-0.2045268,-0.6214596,0.5106699,-0.24364747,-0.104484454,0.5547191,-0.29825377,-0.49244893,0.4501898,0.25991204,-0.15301512,0.22800542,-0.19447239,-0.14695188,-0.16330235,-0.36338773,-0.5536338,-0.3067916,0.27401242,-0.21828695,-0.47218442,-0.23415942,-0.72237194,-0.33765098,-0.14716434,-0.26043153,-0.2737857,-0.14124149,-0.008126278,0.22673807,-0.2535668,-0.37647247,-0.21946464,-0.10407215,-0.19776568,-0.18733414,0.37338507,0.3860834,0.10707458,0.3417284,0.047389936,0.3186897,0.30773398,-0.06653816,0.15004161,0.17703635,-0.14100023,0.08014437,-0.049132414,0.5372806,-0.008011484
-0.40296015,0.3157143,0.08416741,-0.26594058,-0.15146004,0.15030864,-0.54274386,-1.0217378,-0.06079206,0.0040957895,-0.5050451,0.15957882,-0.29225492,-0.23548335,1.1623741,1.1644633,0.66847634,0.20178716,0.22523944,0.5207176,0.3461078,0.4971339,-0.5464559,-0.31596133,0.2715748,-0.49813628,0.7839979,-0.57955295,1.5880209,0.23698242,-0.294197,-0.4530451,0.39540514,0.54432434,-0.42554307,0.2679273,-0.31223395,-0.15105794,-0.15082608,-0.14988205,-0.634225,-0.072490506,-0.17163688,-0.0691009,0.449954,-0.5174876,0.4140347,0.25678977,-0.22580585,-0.15292436,-0.6184089,0.71105534,-0.21438411,0.0028414237,0.17910661,-0.18771546,-0.32895234,0.12820527,-0.10894926,-0.18835357,-0.20910062,-0.029555222,-0.19951941,0.14135215,-0.16470079,0.1675503,-0.0087014465,0.28153196,0.019163037,-0.11596009,0.14638014,-0.28453436,0.451225,-0.030148724,-0.11807334,-0.37587285,0.0068176193,0.35001293,0.8931736,-0.036829952,-0.37963706,0.18182497,0.49862072,-0.23009208,0.057275385,0.18518737,0.17973892,-0.23724781,0.20085002,0.24749541,0.17882217,0.42647928,0.39821398,0.99689096,0.8893608,-0.22326396,0.31674224,-0.30311498,0.9241774,0.5039261
-0.5448461,-0.57696444,-0.34307906,-0.14458092,-0.03239003,0.11855526,-0.47365126,-1.0509697,-0.04246618,-0.26352662,-0.14032625,0.14506073,-0.4407094,-0.23931377,1.5667868,1.5634303,-0.226581,0.48480716,-0.08753224,0.1167514,0.039864797,0.3316356,-0.64112306,-0.63872546,0.2168241,-0.56156904,0.6787111,-0.5218745,1.450038,-0.14941433,-0.13310185,-0.50742054,-0.0518835,0.061927065,-0.45639375,0.33510345,-0.15053563,-0.099929094,-0.097496845,-0.44003493,-0.7994763,-0.68784165,0.19989912,-0.4124808,0.9821498,-0.48992977,-0.061017595,-0.5334994,-0.6135812,-0.29063654,-0.73538166,0.47200707,-0.112902775,0.25771156,0.0041359686,-0.059879344,-0.5086323,-0.04434997,0.95344126,0.027822413,-0.28696162,-0.0377966,-0.2801721,-0.09485678,-0.17515984,0.19558582,0.36340445,0.30141917,0.12152113,-0.3431905,-0.13313779,-0.62966573,0.4284854,-0.42846072,0.23208962,-0.19493568,0.23621641,0.82905877,0.05377055,0.030898267,-0.42618278,-0.33739656,0.37229842,-0.23740315,0.48583922,0.6528637,0.4728539,-0.10054772,0.13724771,-0.089167506,0.2553109,0.04306968,-0.15189117,0.32083,0.21662462,0.08576314,0.20412165,-0.414396,1.0910503,0.11679145
0.5603022,-0.24508895,0.034382336,0.01145294,-0.06875624,0.5157415,-0.56458604,-0.953729,0.27860326,0.06594014,-0.17156711,0.5487752,-0.18656692,-0.038739283,2.1977665,2.2169774,0.10447992,0.3658599,-0.68522537,0.67443925,0.0042551416,0.9936288,-0.38350475,-0.5833593,-0.3437826,-0.78647274,0.5223973,-0.3815975,1.4509035,-0.23577772,0.31161156,-0.35833174,-0.113326766,-0.0010967836,0.09151422,-0.19879971,0.7429089,-0.2655526,-0.2652592,-0.27026993,-0.5388182,-0.49688324,-0.5881028,-0.41324785,0.19678827,-0.6308169,0.05668741,-0.6581908,-0.40187368,-0.023168756,-0.71642274,0.34187594,0.1241786,-0.054868307,-0.18471237,-0.27619022,-0.4385782,-0.19763358,-0.04497,0.04821707,-0.057798192,-0.015043229,-0.50552773,-0.12031015,-0.08029633,-0.056181036,0.15968698,0.486192,0.19945876,-0.31029496,-0.037388634,-0.9731745,-0.2513089,-0.43521884,-0.25640085,-0.31695345,-0.064770035,0.5563394,-0.19301014,0.5751108,-0.7038747,-0.3823454,0.14353576,-0.427276,-0.40642208,0.18036178,-0.13469076,-0.15813456,0.02215408,0.31094226,0.264427,0.34765697,-0.20514238,0.48339105,0.20339914,-0.03936529,0.7361739,-0.6496135,1.5064489,0.027821915
-0.03848251,-0.2513705,0.30322176,0.15947165,-0.088699,0.5593351,-0.39876378,-0.99489224,-0.081317045,0.10448886,0.13866189,0.5471,-0.2640343,-0.008792397,2.1831863,2.2206588,0.42815658,1.5825392,-0.031521156,0.12270961,0.19409911,0.84063905,-0.32134694,-0.4827433,-0.09705846,-0.5933482,0.089301616,-0.18948384,1.5195748,0.23124385,0.3513181,-0.21724999,0.39576522,0.07098343,0.18530028,0.44064423,-0.054453384,-0.124281935,-0.123736285,-0.38767073,-0.51669186,-0.41431156,-0.2860354,0.14004636,0.8805183,-0.39595217,0.22262432,-0.24110976,-0.25040498,-0.17307526,-0.6759288,0.7274021,0.26349673,0.27493924,0.15851884,0.12095338,-0.56394404,0.12648565,0.07179653,0.14871515,0.34576848,-0.026912607,-0.19532664,0.12293086,-0.035775676,-0.12417704,0.22719862,0.04313297,0.75911593,0.03974036,0.035479013,-0.3361386,-0.12803634,1.6990126,0.096837394,0.01575968,0.21733649,0.6391418,0.111021675,0.07041048,-0.38675737,-0.21351323,0.28542438,-0.30882946,-0.12316557,-0.17776275,0.016326189,0.79437083,0.901882,-0.032804042,0.12811911,-0.0042516263,0.20025292,0.3733148,0.65359455,0.14810848,0.4344553,-0.17197792,0.4965434,0.4793674
0.10568141,0.56418467,0.4679651,0.34913424,-0.08928555,0.13147189,-0.22402635,-0.9647655,0.648053,-0.19613568,-0.15195075,0.16069558,-0.24070872,-0.24088076,1.696271,1.6846055,0.34929648,1.9357008,-0.115382485,0.10423917,-0.4012498,0.87239164,-0.41448253,-0.3967549,0.13352183,-0.45593148,0.60255927,-0.579442,1.4864422,-0.22983566,-0.06163005,-0.001583502,0.47488528,0.060550075,-0.21699251,0.26645368,-0.041175473,-0.20315605,-0.2019687,-0.32711473,-0.82832646,-0.3996647,-0.1305087,0.21802914,0.58170974,-0.4308083,-0.2675204,-0.39370272,-0.314324,-0.28123856,-0.7291615,0.29072347,-0.07817166,-0.17856967,0.037737247,0.04359863,-0.56494164,0.012753364,0.18064372,0.17151438,0.19936262,-0.0032186413,-0.23938224,0.043661397,-0.10449158,-0.20125496,0.31926954,0.66567147,0.0013023295,0.13415088,-0.28376165,0.08554951,0.14683354,-0.1031114,-0.14022724,-0.018085672,-0.047715694,0.3606338,-0.18703286,-0.005491552,-0.23050621,-0.09417176,0.60743296,-0.037925575,-0.35053974,0.07154674,-0.29477778,0.42967078,0.3417284,-0.20487957,0.33987388,0.09462524,0.46418002,0.28210473,0.41121554,-0.00047697756,-0.1524426,-0.12528354,-0.6683562,0.44197118
-0.19501264,-0.23182788,0.11946956,0.029748365,0.090785846,0.14761767,-0.72283036,-1.0664805,0.46332812,-0.155091,-0.40768987,0.15902042,-0.2617,-0.24384062,1.190275,1.2097012,0.335806,1.3693104,0.2524685,0.19480386,-0.13662556,-0.032075766,-0.69698125,-0.578848,-0.20572963,-0.44054434,0.51822346,-0.5075658,1.3855733,-0.3310135,-0.42239246,-0.49197114,-0.010310273,-0.08567585,-0.5045208,0.0859622,-0.2614857,0.02195625,0.023739107,-0.5745888,-0.5916903,-0.5888838,-0.3911023,-0.15603252,0.6997726,-0.53013176,-0.118193164,-0.7439161,-0.32304022,-0.32399073,-0.69267905,-0.20206675,0.03945044,-0.16304639,0.38788188,-0.017561484,-0.4256093,0.3854964,-0.14015196,-0.1304888,0.054128285,-0.3314853,0.019094076,-0.05167154,0.06484031,-0.68362385,0.050468903,0.021811124,0.41164395,0.12751175,-0.43354085,-0.105011865,0.46934828,-0.28253534,-0.18663995,-0.25008938,-0.047185183,-0.15868066,-0.022688814,-0.029849516,-0.03838982,0.40637332,0.46099785,-0.030578665,-0.44904643,-0.13691105,-0.07021756,0.39136282,0.63262695,-0.08871215,0.09972887,0.023201246,-0.4393596,0.45516273,0.18479529,0.024840554,0.00024188626,-0.29285964,0.19536607,-0.2907716
-0.23438925,-0.19134676,-0.4598477,-0.30845565,-0.40309078,-0.25979424,-0.6474972,-1.0742359,-0.39285702,-0.40690565,-0.7259107,-0.2597705,-0.58421654,-0.51109916,0.5319343,0.5304465,-0.09811384,1.2727944,0.19759627,-0.37599203,0.1509224,1.1475806,-0.75882125,-0.4955937,-0.48248133,-0.3548159,0.05222824,-0.6764971,1.3482516,-0.04461429,0.104003005,-0.7302269,-0.4642441,0.5374659,0.17172597,0.7099078,-0.35030589,0.051155422,0.050828904,-0.33548757,-0.8058151,-0.8371481,-0.9254229,0.09785895,-0.4099575,-0.6771789,-0.47442248,-0.5521647,-0.6019596,-0.42676318,-0.73138547,-0.24403565,-0.14325969,-0.49556592,0.5167461,-0.52047765,-0.60606515,0.5082419,-0.44913107,0.092945166,-0.28330672,-0.4411763,0.03441135,-0.142344,-0.006525221,-0.76078075,0.07205066,-0.14609222,-0.21815705,-0.09491746,-0.45268556,-0.24864519,-0.42216933,-0.46633956,-0.13071778,-0.48838454,-0.05768616,-0.6576594,-0.05347803,-0.19244303,-0.52098835,0.12007907,0.01584444,-0.41910478,-0.2634349,0.1658482,-0.25842187,-0.14454947,0.6778674,0.6119353,-0.0038477792,0.054609194,-0.11012737,0.1564249,0.4350214,-0.50978255,0.36077198,-0.41177762,-0.45785663,-0.16954085
-0.4563301,0.23579897,-0.3023458,0.05370666,0.059698604,-0.09618365,-0.9073745,-1.0989935,0.1715801,-0.22608721,-0.7200985,-0.08052799,-0.7041891,-0.42038795,0.05437931,0.07968994,0.19394305,0.75021505,0.34171352,-0.8979306,-0.5387921,0.37589678,-0.8822699,-0.830388,-0.64927036,-0.46585464,-0.08910892,-0.57008773,1.3377094,-0.28221533,0.05408619,-0.20268802,-0.39520633,0.038809493,0.08781214,0.8505103,-0.60477775,-0.26276597,-0.26210076,-0.5783905,-0.9064647,-0.7091711,0.048174188,-0.269555,1.2292298,-0.71774834,-0.47977272,-0.6598264,-0.42453587,-0.3579215,-0.7945704,-0.2910555,-0.7989078,-0.7237776,0.21402958,-0.53164184,-0.49222723,0.20179327,-0.6247305,-0.13042979,-0.6478342,-0.5892972,-0.44550171,-0.16284734,-0.46480557,-0.82814497,-0.085251234,0.556935,-0.48756146,-0.22353631,-0.21501471,0.13873805,-0.087629385,-0.122634865,0.3994232,-0.29964045,0.29667896,-0.7176597,-0.2850976,0.01716626,-0.6982048,-0.7052095,-0.21920562,-0.26051906,-0.43128076,-0.26477057,-0.45195484,-0.24523905,0.6309861,0.2270548,0.16241314,-0.03198368,-0.28095928,-0.32374012,0.108352005,-0.55385107,-0.5241491,-0.7087452,-0.69543105,0.048920084
-0.28710833,-0.75843155,-0.47252026,-0.70015204,0.026265152,-0.5095157,-0.85120887,-1.1413499,-0.20959821,-0.5577726,-1.0572091,-0.50713634,-0.5978217,-0.50744283,-0.24124998,-0.23853521,-0.25649673,0.8848029,-0.031314094,-0.7251428,-0.52120984,-0.48334727,-0.6879365,-0.8873946,-0.33022177,-0.7274363,0.07289276,-0.7323639,1.3437161,-0.69583976,-0.19436339,-0.9069068,-0.35716847,0.23209146,-0.13184465,0.64410365,-0.75100666,-0.78205085,-0.781909,-0.7163387,-1.0071143,-0.8867643,-0.5279658,-0.5216567,-0.18722035,-1.043608,-1.0051332,-0.9958004,-0.6172614,-0.44230157,-0.80450344,-0.8461103,-0.9621528,-0.8514622,-0.52992606,-0.8418551,-0.5213795,-0.525192,-0.12089073,-0.521631,-0.96615297,-0.8487662,-0.61388636,-0.5999669,-0.30045918,-0.84338677,-0.3086288,0.65137446,-0.4566462,-0.68973744,-0.62611413,0.6459265,-0.31986964,-0.72581804,0.03473482,-0.06579981,-0.066751644,-0.777056,-0.6030764,0.20941436,-0.7981528,-0.4076389,0.36077157,-0.27428105,-0.64539695,-0.55172694,-0.900773,-0.6168815,0.15584396,0.21081363,-0.18643092,-0.21131143,-0.9437354,-0.36799756,-0.28329858,-0.7998762,-0.47975886,-0.23983753,-0.8939092,-0.49472058
-0.750841,-0.92210096,-0.9079134,-0.8455571,-0.53213215,-0.55580026,-0.9416979,-1.1526847,-0.55119264,-0.73775905,-0.98528254,-0.50211084,-0.8403275,-0.70679855,-0.6071415,-0.5947602,-0.5935692,0.44011977,-0.46024925,-0.7281219,-0.78027004,-0.9182614,-0.8560313,-1.0808344,-1.0091398,-0.7513649,-0.7873243,-0.7694112,1.4311001,-0.74329484,-0.7842893,-1.0910089,-0.3704588,-1.0794666,-0.7525602,-0.5760432,-0.858648,-0.73080087,-0.7300375,-0.7844076,-1.0786473,-0.9923132,-0.462299,-0.76455384,-0.29432893,-0.8929369,-1.1735455,-0.9790594,-0.5227387,-0.5796678,-0.8337361,-0.9259155,-1.0529611,-0.9565234,-0.24057893,-0.95371723,-0.48524398,-0.23902312,-0.75828505,-0.6934034,-0.74913275,-0.9691172,-0.6535174,-0.7054481,-0.71697307,-0.9557658,-0.7067722,-0.28911182,-0.66857165,-0.70819193,-0.5936603,0.671735,-0.1450198,-1.0358156,-0.558076,-0.5650303,-0.6396557,-0.9178452,-0.9147977,-0.84240836,-0.8709382,-0.85458213,-0.5993049,-0.65431345,-0.71453726,-0.7801133,-0.82843906,-0.7215667,0.03817186,-0.44394365,-0.5472562,-0.8114126,-0.9272754,-0.6129739,-0.46395868,-0.8575156,0.33594045,-1.0035307,-0.7781897,-0.64486367
-0.19403636,-0.7210912,-0.7911447,-1.0537765,-0.4025042,-0.91208386,-0.9568537,-1.1574572,-0.8759272,-0.62211293,-1.0034459,-0.88963205,-0.8682346,-1.0703398,-0.68322384,-0.68199134,-0.51972663,0.2227289,-0.77343506,-0.66019833,-0.7317519,-0.308227,-0.9733538,-1.1319625,-0.8094173,-0.81241107,-1.0872668,-0.88306737,1.1864492,-0.9072306,-0.85916454,-1.2233979,-0.8878327,-1.0261347,-0.8241338,-0.9263552,-1.0483631,-1.001711,-1.0015428,-0.98979115,-0.69530195,-0.9413239,-1.136248,-0.6863154,-1.0230933,-1.1252512,-1.0465775,-0.88929313,-1.0592711,-0.46049213,-0.8387199,-0.822784,-1.1822186,-0.9504779,-0.70011836,-1.0281596,-0.84737504,-0.7369428,-0.83355623,-0.9726369,-0.28211415,-0.44910413,-0.9678902,-0.8516188,-0.9229813,-1.1244527,-0.8282171,-0.7394925,-0.29024938,-0.98767257,-0.93015164,1.5074581,-1.0630955,-0.96201855,-0.94163406,-0.87983334,-0.9512836,-1.0177617,-1.1233798,-0.31114313,-0.86658686,-0.9533677,-0.79107004,-0.88568735,-0.84101826,-0.47190225,-0.9749587,-1.0732809,-0.26741618,-0.69160897,-0.8296827,-0.78451806,-1.1592896,-0.71553206,-0.5031061,-0.971335,1.8423704,-1.0650626,-0.9672148,-0.94291717
-0.8328485,-1.1548674,-0.74679077,-0.86629194,-0.6646929,-1.3614749,-1.0130193,-1.1565624,-0.9602263,-0.57663095,-1.1044337,-1.3441598,-1.1186143,-1.3407323,-1.0164143,-1.0176877,-0.7827672,0.009762919,-0.4317778,-1.1863077,-0.95386714,-1.3377804,-1.0247908,-1.3098178,-1.2173493,-1.0127581,-0.9443747,-1.1058689,1.0502666,-1.0701896,-1.2142546,-1.1962706,-0.8252765,-1.2249511,-1.1671933,-0.56130713,-1.1423398,-1.3556147,-1.3548036,-1.0380368,-1.159392,-1.0096148,-0.978302,-0.89853084,-0.9692347,-1.2470964,-1.415823,-0.42939755,-1.0811585,-0.6181246,-0.910146,-1.0827708,-1.1540487,-1.2052492,-1.3312733,-1.164071,-0.83274347,-1.3174638,-1.1847802,-1.2148354,2.5961325,-0.70297444,-1.130249,-1.2613271,-1.095695,-1.2752128,-1.0681294,-1.1426781,-1.0615072,-1.055264,-0.98231333,-0.30633104,-0.97293496,-1.1151192,-0.9174648,-1.1562448,-1.0091248,-1.0948259,-1.1076273,-0.10540825,-0.92869174,-0.68105143,-1.1801947,-0.8534685,-1.0046216,-1.1148098,-0.7086005,-1.1786654,-0.7016934,-1.0496738,-1.2656944,-0.344295,-0.82470703,-1.096827,-0.89316964,-1.0158778,-0.65659887,-1.132704,-1.3855741,-1.3099583
-1.0189924,-1.2651436,-1.281754,-0.67392856,-1.3802861,-1.342638,-1.0237175,-1.1541761,-1.3641287,-0.93521726,-1.1058868,-1.3296417,-1.0469304,-1.3224508,-1.0998169,-1.1044196,-1.2317868,0.54539794,-1.2286675,-1.3620747,-1.3099637,-1.1982614,-1.0561442,-1.2120726,-1.334323,-1.0640068,-1.3262388,-1.1660986,1.0511148,-1.2390499,-1.1836238,-1.3361422,-1.3035977,-1.4511219,-1.1462148,-1.0659922,-1.1506331,-1.2216135,-1.2216626,-1.0630648,-1.134274,-0.9776664,-1.1974218,-1.0821099,-1.2214876,-1.3887112,-1.3904294,-0.8659135,-1.1948569,-0.6824979,-0.88415545,-1.1803004,-1.1262288,-1.2456559,-1.2458214,-1.276595,-0.65018153,-1.2150573,-1.3190842,-1.3782803,2.6345825,-1.2169857,-1.4745611,-1.3920962,-1.1218426,-1.3469205,-1.0613719,-1.3025178,-1.084174,-1.0684297,-1.1586341,-0.18675587,-1.038817,-1.1577538,-1.211213,-1.3038876,-1.2856765,-1.0876279,-1.3115085,-0.13623987,-1.1554867,-1.0907984,-1.4064729,-1.1230105,-1.0516211,-1.2793953,-1.1491799,-1.392331,-0.9339122,-1.0826116,-1.3589394,-1.0140985,-1.2091732,-1.3508818,-1.2662164,-1.1942314,-0.80869746,-1.2007818,-1.1884159,-1.3933463
-1.2122958,-1.3691382,-1.3324443,-1.2476208,-1.3744205,-1.3835407,-1.0067787,-1.1610367,-1.3128163,-0.8975005,-1.0855439,-1.3664954,-1.1199557,-1.3995814,-1.0844564,-1.0884459,-1.2979139,-0.043117132,-1.2870598,-1.291172,-1.3253204,-1.4763371,-1.0451922,-1.373523,-1.3448857,-1.0977957,-1.4756371,-1.2137202,1.1001211,-1.2393756,-1.2142546,-1.4620973,-1.3829142,-1.4004645,-1.152385,-1.3140155,-1.2367033,-1.2829196,-1.283131,-1.0865088,-1.0946422,-1.1451898,-1.2841711,-1.2631323,-1.2026219,-1.4586325,-1.4910456,-1.2169929,-1.2717533,-0.698584,-0.94468015,-1.1193215,-1.2538679,-1.2913264,-1.3358992,-1.3469776,-0.6680276,-1.3014535,-1.403374,-1.3479133,2.7264037,-1.3923837,-1.520829,-1.4400523,-1.3375429,-1.3765354,-1.2874103,-1.4807605,-1.3676072,-1.1862835,-1.1698189,-0.7415367,-1.0678258,-1.3416414,-1.2591783,-1.3363553,-1.3402098,-1.1118394,-1.3511391,-0.5143932,-1.1052489,-1.1542279,-1.323875,-1.2827072,-0.84274185,-1.3442644,-1.2385204,-1.3393891,-1.4022566,-1.1743919,-1.353817,-1.220693,-1.3055415,-1.3362713,-1.4511086,-1.1796757,-1.2909515,-1.2348207,-1.4857763,-1.4944836
-1.1250814,-1.4521943,-1.3994279,-1.3046852,-1.3122461,-1.4325162,-0.8057415,-1.1350859,-1.5026723,-0.94187313,-1.0877235,-1.4150751,-1.1311046,-1.4387561,-1.0930368,-1.1000518,-1.1939663,-0.16911799,-1.5433028,-1.3221548,-1.292604,-0.96733356,-1.0622994,-1.2138498,-1.4517119,-1.1292609,-1.4906547,-1.2189335,1.1031852,-1.2243983,-1.0429492,-1.4775264,-1.3776112,-1.43812,-1.0277482,-1.3953688,-1.2916626,-1.2964894,-1.2966151,-1.0930712,-1.1359328,-1.0965805,-0.87530875,-1.1989563,-0.93028617,-1.4773285,-1.5576439,-1.2631748,-1.3085552,-0.68685097,-0.96107066,-1.1704739,-1.2776197,-1.2033046,-1.4234862,-1.3257084,-0.8952601,-1.4129324,-1.4058721,-1.4071205,2.3781514,-1.3552527,-1.5509367,-1.435047,-1.3577638,-1.3634259,-1.3797768,-1.5056442,-1.2727182,-1.2375209,-1.2244632,-0.7355062,-1.2497995,-1.3819399,-1.2036144,-1.3369982,-1.2854269,-1.1004131,-1.3713747,-1.4294844,-1.1614202,-1.1298741,-1.4105968,-1.3396189,-1.1082989,-1.4386764,-1.3412769,-1.4295403,-1.4006939,-1.1552668,-1.4633843,-1.4593935,-1.2644386,-1.4233676,-1.486553,-1.1836156,-1.3476449,-1.1292129,-1.5078572,-1.4838787
